class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.1477655,1.087167e-05,18.001820000000002,0.006994231,0.04986669,17.38355,0.006015845,0.03449754
GALAXY,0.08691581,1.368906e-05,16.81958,0.00394064,0.09265073,15.93302,0.003173516,0.06409535
QSO,2.4070970000000003,0.0001300104,19.639020000000002,0.01270753,0.05986896,19.65231,0.01577647,0.04141707
GALAXY,0.08257234,1.718554e-05,16.81733,0.004747913,0.08186312,15.849329999999998,0.00361853,0.05663253
GALAXY,0.34739040000000004,7.495809e-05,20.83042,0.05999532,0.07281184,19.1377,0.02052196,0.05037089
GALAXY,0.1134606,7.5583300000000005e-06,18.282220000000002,0.007646278,0.10786269999999999,17.63465,0.00655473,0.07461894
GALAXY,0.02926161,6.181685e-06,17.67227,0.0063218319999999995,0.07606933,17.38485,0.006508314,0.05262441
GALAXY,0.18970209999999998,3.303573e-05,17.9081,0.009451511999999999,0.06940382,16.92241,0.006339600999999999,0.04801324
GALAXY,0.6379338000000001,0.00010290879999999999,20.872870000000002,0.06551912,0.09605116,19.81244,0.03905841,0.06644775
GALAXY,0.1696331,2.978199e-05,18.33458,0.010324600000000001,0.07954913,17.08267,0.006183991,0.05503172
GALAXY,0.6481406999999999,0.00017259080000000003,23.39678,0.5450528,0.07624721,20.84074,0.08665765,0.05274747
GALAXY,0.567113,0.00017388560000000002,22.325770000000002,0.189435,0.06074695,20.81857,0.07731208,0.04202446
GALAXY,0.12319100000000001,1.3354059999999999e-05,18.340999999999998,0.01019716,0.05932218,17.626170000000002,0.008525106999999999,0.04103881
GALAXY,0.5086187,0.0001504852,22.16404,0.13132439999999998,0.06579208,20.82341,0.05979146,0.04551465
GALAXY,0.5457152,9.959268e-05,21.90515,0.103939,0.07102548,20.274160000000002,0.03810004,0.0491351
GALAXY,0.3292555,5.46033e-05,19.78969,0.022655,0.04946443,18.22535,0.009699734,0.03421926
GALAXY,0.6781253,0.0001364585,22.319679999999998,0.1412154,0.06768088,20.83215,0.05698573,0.04682132
GALAXY,0.557045,0.0001993403,22.21106,0.16307370000000002,0.177234,20.83079,0.07549073,0.1226097
GALAXY,0.2510115,4.43462e-05,19.07028,0.02448304,0.1365399,17.72145,0.01209444,0.09445768
GALAXY,0.138791,1.801988e-05,18.12941,0.009902595,0.09771974,17.297810000000002,0.007438946,0.06760207
GALAXY,0.5283002,0.0002277833,22.472279999999998,0.20790970000000003,0.1655295,20.74322,0.07001616,0.1145125
GALAXY,0.3299106,8.937105e-05,21.35427,0.0767607,0.09338233,19.47976,0.02222665,0.06460146
QSO,2.391464,0.0002458484,20.69061,0.02597908,0.06546033,20.75649,0.03417868,0.04528515
QSO,1.534759,0.0005785516,19.530820000000002,0.01245019,0.09477372,19.19218,0.01265423,0.06556402
GALAXY,0.3949627,0.0001047492,21.0071,0.06497855,0.09063904,19.21775,0.02103055,0.06270367
GALAXY,0.3946557,8.86441e-05,20.96789,0.07872841,0.1531404,19.16489,0.02715812,0.10594180000000002
GALAXY,0.42502109999999993,0.00011390989999999999,21.46867,0.08134522,0.07580281,19.6074,0.026042900000000004,0.05244003
GALAXY,0.11932770000000001,2.038392e-05,17.990470000000002,0.006812011,0.07507445,17.01899,0.004931304,0.05193615
QSO,2.376293,0.0006706616999999999,20.65005,0.02836988,0.12594539999999999,20.45913,0.02807741,0.08712843
GALAXY,0.5214717999999999,0.00011595090000000001,21.72455,0.1234216,0.07439893,19.91672,0.0384726,0.05146884
GALAXY,0.06859942,1.710856e-05,17.65731,0.007833391,0.07198001,17.19359,0.007923489,0.04979543
GALAXY,0.6020616999999999,0.00011842930000000001,22.50739,0.1419378,0.05804202,20.84145,0.05055508,0.0401532
QSO,2.796386,0.0006594973,21.44446,0.04833749,0.1360738,21.38701,0.06309164,0.0941352
GALAXY,0.4916464,0.0001106587,21.95942,0.12913980000000003,0.1404116,20.21845,0.04151315,0.09713610000000002
GALAXY,0.5875372,9.785210999999999e-05,22.4509,0.17976860000000003,0.09170386,20.59326,0.05579969,0.06344031
GALAXY,0.23971199999999998,5.2342040000000004e-05,19.209989999999998,0.02328919,0.11400070000000001,17.75611,0.01110717,0.07886515
GALAXY,0.6149895000000001,0.00022219630000000002,23.531670000000002,0.3277909,0.09938341,21.69152,0.09831292,0.06875298
GALAXY,0.46047200000000005,0.0001209176,22.136120000000002,0.1105633,0.0743413,20.62203,0.046919199999999994,0.05142897
GALAXY,0.10845,2.5601199999999998e-05,18.25631,0.009279951,0.07181261,17.25796,0.006391023000000001,0.04967963
GALAXY,0.6333475000000001,0.00018431509999999998,21.61819,0.151863,0.07456696,20.04993,0.06456421,0.05158508
GALAXY,0.7295676,0.00025952,22.33116,0.1578425,0.02262181,21.01994,0.07808068,0.01564966
QSO,2.685895,0.000295919,19.379089999999998,0.0115723,0.06412245,19.21301,0.01265934,0.04435962
QSO,1.255052,0.0005215749,19.74567,0.012967900000000001,0.07493252,19.27104,0.01240871,0.05183797
QSO,0.4769581,4.067928e-05,20.780089999999998,0.03337646,0.3465047,20.43298,0.03542151,0.2397104
QSO,2.168025,0.001165368,21.386570000000003,0.04164193,0.18408239999999998,20.5687,0.02865097,0.1273474
GALAXY,0.7269744,0.0001770876,22.17148,0.32297950000000003,0.11314149999999999,20.429470000000002,0.09883395,0.07827079
QSO,0.6239359,8.335991e-05,21.05844,0.03857067,0.07915771,20.81251,0.03878607,0.05476094
GALAXY,0.6290429,0.0003074495,22.648410000000002,0.3218586,0.1920574,20.62068,0.08398245,0.1328644
GALAXY,0.17705610000000002,1.833516e-05,18.4002,0.01250553,0.1140289,17.466520000000003,0.008793339,0.07888465
GALAXY,0.5677439999999999,0.0002074632,23.100089999999998,0.239405,0.1206577,21.40769,0.09421131,0.08347045
GALAXY,0.2445807,3.630134e-05,19.36832,0.01814888,0.06871241,17.9605,0.009149755,0.04753493
GALAXY,0.1211723,3.061195e-05,18.762220000000003,0.010527700000000001,0.08977742,17.77504,0.007201693,0.0621076
GALAXY,0.3785575,9.097658999999999e-05,21.04535,0.06628574,0.07969871,19.36648,0.02530307,0.055135199999999995
GALAXY,0.6224265999999999,0.0001458811,22.26044,0.12204480000000001,0.1317551,20.68282,0.04128956,0.09114754
GALAXY,0.5297966,0.0001800243,22.18051,0.1392634,0.1106586,20.71026,0.05528021,0.07655309
GALAXY,0.07576635,1.1717460000000001e-05,18.36166,0.009244709,0.05229769,17.88863,0.008918313,0.0361793
GALAXY,0.5469974,0.000208037,22.2468,0.1354872,0.06269126,20.76226,0.05113417,0.04336952
GALAXY,0.3262099,3.983538e-05,20.21836,0.03451484,0.1517405,18.55357,0.01299521,0.1049734
GALAXY,0.5020103,0.0001547967,22.36324,0.1532582,0.1527047,20.64228,0.04345251,0.1056404
GALAXY,0.5912949000000001,0.00022224430000000002,23.43625,0.38627090000000003,0.1772516,21.047520000000002,0.06760231,0.1226218
GALAXY,0.43371980000000004,0.0001180968,22.20835,0.10953099999999999,0.25247070000000005,20.39039,0.03456184,0.1746581
QSO,2.63847,0.0002377399,19.99456,0.01736624,0.1099013,19.92203,0.0189946,0.07602923
GALAXY,0.3915923,8.049756e-05,20.67866,0.05128984,0.0861745,18.81713,0.01664635,0.05961512
GALAXY,0.07913953,2.0777539999999998e-05,16.88654,0.004556585,0.1245913,15.897429999999998,0.00337449,0.08619171
GALAXY,0.5193826,0.00011410780000000001,22.054560000000002,0.1863253,0.09843808,20.475179999999998,0.06374919999999999,0.06809901
GALAXY,0.5442156,0.0001275707,22.42274,0.12291569999999999,0.04834232,20.76553,0.04418373,0.03344299
GALAXY,0.5322703000000001,0.00022433540000000001,22.2056,0.1405975,0.1787496,20.552529999999997,0.05451578,0.12365819999999998
GALAXY,0.08675099,2.555837e-05,17.92577,0.007606656999999999,0.09502275,17.05079,0.005367259,0.06573629
GALAXY,0.48967209999999994,0.0001751779,22.39302,0.1724763,0.10268339999999998,20.4766,0.04854762,0.0710359
GALAXY,0.5289735999999999,0.00019135689999999998,21.90341,0.1152527,0.05254355,20.28727,0.04820101,0.03634939
QSO,2.972644,0.0005887503,20.59382,0.02474705,0.04131094,20.36613,0.02797037,0.02857872
GALAXY,0.4845626,9.433943000000001e-05,20.65166,0.04904508,0.07018393,18.927220000000002,0.01659551,0.04855292
GALAXY,0.461826,9.372432e-05,22.16969,0.127958,0.0668321,20.576060000000002,0.04528558,0.04623414
GALAXY,0.02286587,1.56834e-05,18.07754,0.008484914,0.10243540000000001,17.40747,0.007147919,0.07086435
GALAXY,0.5237299,0.00018025369999999998,22.298389999999998,0.11947089999999998,0.05485399,20.67202,0.04682883,0.03794774
QSO,2.1278770000000002,0.001052605,20.500239999999998,0.02292041,0.05884615,20.46669,0.02984784,0.0407095
GALAXY,0.1369619,3.767633e-05,18.32411,0.009141089,0.03971135,17.28001,0.006276849,0.02747213
GALAXY,0.5010524000000001,9.150343000000001e-05,22.34764,0.11586489999999999,0.07318832,20.55556,0.03774133,0.05063134
GALAXY,0.15701199999999998,7.779421e-06,18.21942,0.008046238,0.09636419,17.67374,0.007392193000000001,0.06666430000000001
GALAXY,0.5325300000000001,0.0001040337,21.85441,0.1012265,0.1423131,20.14203,0.03364572,0.09845154
GALAXY,0.6887236,0.00032793410000000003,23.443939999999998,0.3455296,0.10215149999999999,21.530620000000003,0.1091516,0.07066791
GALAXY,0.39236129999999997,8.209988000000001e-05,21.3356,0.05966755,0.05823708,19.54973,0.02057781,0.04028814
QSO,2.313746,0.0002709993,21.05795,0.02864239,0.06920806,21.16798,0.04424673,0.04787782
GALAXY,0.4654157,0.0001310383,21.99785,0.09064087,0.04331033,20.26227,0.03228888,0.02996189
GALAXY,0.5459499,0.0001196256,22.20138,0.10973210000000001,0.06925637,20.5308,0.036481099999999995,0.04791124
GALAXY,0.1630583,2.3862910000000002e-05,18.27509,0.009427612,0.08154406,17.3174,0.006499685,0.05641181
GALAXY,0.428935,8.209300999999999e-05,21.50335,0.05871309,0.05470542,19.73337,0.02133695,0.03784496
GALAXY,0.1514996,3.0519290000000004e-05,18.72253,0.009509707,0.08803643,17.57398,0.0062131880000000006,0.06090319
GALAXY,0.3569659,7.593376e-05,20.66056,0.043470800000000004,0.07649924,18.94161,0.01675097,0.05292182
QSO,2.347761,0.0003242822,20.42541,0.02206984,0.08833104,20.52088,0.03230579,0.061107
GALAXY,0.2005563,3.24862e-05,18.26943,0.01061863,0.07729176,16.9064,0.00555021,0.05347008
GALAXY,0.5379227,0.0001665921,22.07909,0.17255109999999999,0.1033952,20.55527,0.06157558,0.0715283
GALAXY,0.3549075,9.975988000000001e-05,20.452070000000003,0.03894445,0.07520464,18.704710000000002,0.01364917,0.05202622
GALAXY,0.07671341,1.3224129999999998e-05,16.28803,0.003372791,0.11933060000000001,15.52825,0.002888482,0.08255237
GALAXY,0.1065383,1.639046e-05,17.815160000000002,0.0063104219999999996,0.1403504,16.91753,0.004683953,0.09709372
GALAXY,0.147341,2.604786e-05,18.10655,0.008198373,0.05936003,17.04805,0.0051874090000000005,0.041065
GALAXY,0.46909399999999996,0.00016026120000000002,22.10526,0.1199268,0.06780375,20.49701,0.04497631,0.04690632
GALAXY,0.5930517,0.0001489936,22.06534,0.15415120000000002,0.04968299,20.55649,0.05742699,0.03437046
GALAXY,0.1323272,1.2910899999999999e-05,18.34231,0.008369653000000001,0.03792465,17.60339,0.006812315,0.02623609
QSO,2.393471,0.0001861251,20.823079999999997,0.02717047,0.04023479,20.94049,0.0386399,0.02783424
GALAXY,0.6454272,0.0003133716,23.10848,0.2738741,0.051374800000000005,21.221629999999998,0.08662573,0.03554085
GALAXY,0.3126744,4.804272e-05,21.091620000000002,0.05132419,0.03267584,19.8298,0.02545698,0.02260499
GALAXY,0.5956210999999999,0.00029662549999999997,22.69448,0.1983873,0.08706895,21.181160000000002,0.08125135,0.06023390000000001
GALAXY,0.203658,4.376376e-05,18.75581,0.01269222,0.08031175,17.48072,0.006887549000000001,0.055559300000000006
QSO,3.945759,0.0009023484,22.20656,0.08433231,0.06030437,21.0911,0.03959505,0.04171829
GALAXY,0.17775739999999998,2.6347329999999996e-05,18.395529999999997,0.01141905,0.06887923,17.13712,0.006229943000000001,0.04765033
GALAXY,0.2370576,3.482518e-05,19.06883,0.01619847,0.12104260000000001,17.6191,0.007952546999999999,0.08373673
GALAXY,0.0877834,1.6891479999999998e-05,16.6162,0.004561237,0.06864301,15.99291,0.0038663609999999996,0.04748692
GALAXY,0.398498,0.00010246079999999999,20.83145,0.05421116,0.1392389,18.99261,0.01821348,0.09632484
QSO,1.071636,0.00039704510000000004,20.50558,0.02096246,0.07125609,20.29102,0.02318704,0.04929464
GALAXY,0.1278943,1.0509960000000002e-05,17.150570000000002,0.006698709000000001,0.1537073,16.47886,0.005792586999999999,0.106334
GALAXY,0.5073229,0.0001345659,22.77671,0.15603910000000001,0.15687320000000002,20.98563,0.05063517,0.1085241
QSO,2.266622,0.0004453145,20.80135,0.03075167,0.1520183,20.533479999999997,0.03332967,0.1051656
GALAXY,0.30787790000000004,8.478454e-05,20.606370000000002,0.04874954,0.1516273,18.89199,0.01743739,0.1048951
GALAXY,0.4004493,8.20683e-05,21.62435,0.07786119999999999,0.08377403,19.854570000000002,0.025341,0.05795449
GALAXY,0.5227729999999999,0.0001248883,21.76444,0.08875667,0.08784016,19.97575,0.03090743,0.06076742
QSO,1.2512,0.0003398845,18.981460000000002,0.009896655,0.07084481,18.77723,0.01005301,0.04901012
GALAXY,0.527296,0.0002341418,21.8233,0.1423475,0.07239664,20.4072,0.05959412,0.05008366
GALAXY,0.13594589999999998,2.5308200000000003e-05,17.854020000000002,0.007347195999999999,0.1115109,16.746270000000003,0.004832153,0.07714275
GALAXY,0.1571799,2.384234e-05,18.39837,0.009391475,0.06269145,17.20476,0.005653344,0.04336965
GALAXY,0.5798321999999999,0.0001104237,21.32861,0.1145625,0.08336291,19.5363,0.03564711,0.05767008
QSO,1.526607,0.0002898627,19.56211,0.01358282,0.04432199,19.32726,0.01400003,0.03066174
QSO,1.936092,0.001326584,21.970660000000002,0.0616869,0.11281669999999999,21.91829,0.08517519,0.07804609
GALAXY,0.09550245,1.7464400000000002e-05,16.87151,0.004648251,0.1281656,15.89753,0.0035198070000000002,0.08866435
GALAXY,0.4721548,9.029100000000001e-05,21.4522,0.07471367,0.13898529999999998,19.78533,0.02974729,0.0961494
QSO,2.4843349999999997,0.000491441,21.00753,0.03461329,0.06985678,20.849870000000003,0.03560531,0.0483266
GALAXY,0.2074775,2.758211e-05,19.09119,0.01584431,0.08936946,17.79342,0.008679526,0.06182538
GALAXY,0.06990165,6.911914000000001e-06,17.22812,0.006057946,0.08389806,16.50256,0.004942059,0.05804029
GALAXY,0.5266814000000001,0.00024196759999999998,21.987920000000003,0.1212403,0.12022580000000001,20.4603,0.048987800000000005,0.08317164
QSO,1.728134,0.001296134,21.674139999999998,0.05003947,0.13362190000000002,21.55806,0.06163923,0.09243898
GALAXY,0.6473185,0.0002323197,21.37357,0.125797,0.0374858,19.92771,0.05281015,0.025932499999999997
GALAXY,0.3040622,7.405029e-05,20.17754,0.04885852,0.09113059,18.548270000000002,0.01928621,0.06304372
GALAXY,0.45266720000000005,0.0001152289,22.13954,0.13103,0.07899413,20.27589,0.036756300000000006,0.05464777
GALAXY,0.6147212,0.0001884937,22.54864,0.153612,0.09286685,21.14115,0.07389458,0.06424485
GALAXY,0.39812559999999997,8.414382e-05,21.29441,0.08561099,0.02542517,19.548270000000002,0.02925146,0.01758902
GALAXY,0.1692286,1.883067e-05,18.49154,0.01147154,0.029290499999999997,17.59921,0.008424523,0.02026303
GALAXY,0.3153107,6.521716e-05,20.4446,0.04820446,0.19718670000000002,18.76228,0.01706502,0.1364129
QSO,1.7132509999999999,0.000591653,21.13046,0.03877259,0.22730100000000003,20.76397,0.03979348,0.1572458
GALAXY,0.34495390000000004,0.00012974959999999998,22.45125,0.1169256,0.3300015,21.301820000000003,0.06877026,0.22829349999999998
GALAXY,0.5165215,0.000148004,22.63635,0.18779820000000003,0.4067172,20.800629999999998,0.06213848,0.2813651
GALAXY,0.38252090000000005,7.497686e-05,21.19131,0.07815283,0.2245958,19.373079999999998,0.02646757,0.1553743
GALAXY,0.29046740000000004,5.0625290000000004e-05,20.308429999999998,0.03135227,0.2311094,18.6258,0.01199491,0.15988039999999998
GALAXY,0.4912318,0.000125199,22.16752,0.11921760000000002,0.09976116,20.37009,0.03618403,0.06901431
QSO,0.7404341999999999,6.0601680000000005e-05,18.8776,0.0086974,0.1971599,18.76456,0.009949556,0.1363943
GALAXY,0.15096220000000002,3.143246e-05,18.96236,0.01255171,0.11170989999999999,17.84395,0.007599046999999999,0.07728038
GALAXY,0.6465706,8.487263000000001e-05,21.6019,0.1216105,0.07491291,20.30366,0.05287317,0.0518244
GALAXY,0.6097201999999999,0.00021525020000000001,21.79353,0.1560494,0.08391042,20.5205,0.07836118,0.05804884
GALAXY,0.1446003,1.5962420000000003e-05,18.422079999999998,0.009344063,0.1386674,17.55356,0.006745184,0.09592945
GALAXY,0.44209499999999996,0.00011628659999999999,20.8497,0.06018806,0.05897562,19.182920000000003,0.02150429,0.04079906
QSO,0.6201543,0.0001583914,20.90625,0.0350748,0.08843421,20.741410000000002,0.03882197,0.06117838
QSO,2.472235,0.0009891716,21.85825,0.05420085,0.09084903,21.74694,0.06632061,0.06284893
GALAXY,0.1980053,4.457911e-05,18.859029999999997,0.01581452,0.1412705,17.51736,0.007785337,0.09773028
GALAXY,0.5493494999999999,0.0001396469,22.41666,0.18443110000000001,0.10405510000000001,20.423920000000003,0.05558124,0.07198481
GALAXY,0.08097598,1.656751e-05,18.20345,0.008096627,0.08715686,17.33338,0.006051976,0.06029471
GALAXY,0.18151810000000002,3.733645e-05,20.1484,0.03491123,0.7112595,18.9416,0.020254599999999998,0.492046
GALAXY,0.555272,0.00017203069999999999,22.14281,0.17324260000000002,0.03817625,20.44921,0.05763273,0.02641016
QSO,3.154577,0.0003389169,21.93062,0.06266253,0.04296375,21.69245,0.08211362,0.02972212
GALAXY,0.5188351,0.000201554,22.10686,0.14482550000000002,0.08341667,20.74217,0.06661924,0.05770727
GALAXY,0.3221492,5.675579000000001e-05,20.55894,0.05429765,0.08799113,18.8113,0.01823449,0.06087185
GALAXY,0.23008910000000002,2.861239e-05,19.187479999999997,0.01802385,0.1656765,17.816270000000003,0.008990758,0.1146143
GALAXY,0.0632828,2.466241e-05,18.14495,0.007964862,0.04356517,17.34329,0.006065208000000001,0.03013818
GALAXY,0.43337390000000003,8.155472e-05,22.218329999999998,0.1376785,0.1519093,20.67996,0.04843716,0.10509020000000001
GALAXY,0.5507493,0.0002207102,22.87063,0.21540949999999998,0.07876979,21.11075,0.07209789999999999,0.05449257
QSO,1.9722400000000002,0.0005969942,21.20318,0.03801722,0.17965250000000002,20.6207,0.03367985,0.1242828
QSO,2.416903,0.0004371668,21.494629999999997,0.04278706,0.5016292,21.483520000000002,0.05795589,0.3470248
GALAXY,0.6842273,0.00011147969999999999,21.78249,0.09066024,0.09742392,20.86474,0.05467201,0.06739742
GALAXY,0.3751368,9.472406999999999e-05,21.04663,0.07065771,0.08681441,19.23075,0.02556854,0.060057799999999995
GALAXY,0.6354569,0.0002493746,22.38547,0.33559459999999997,0.07731332,20.34427,0.08829311,0.05348499
GALAXY,0.04385414,5.282269e-06,17.94378,0.006332048000000001,0.1022102,17.699089999999998,0.007142951,0.07070855
GALAXY,0.0887986,1.672981e-05,17.21995,0.005656569,0.08842847,16.26628,0.004046727,0.06117441
GALAXY,0.4440396,0.0001187119,21.71679,0.08530168,0.06597696,19.86103,0.02700655,0.04564255
GALAXY,0.08875304,1.057065e-05,18.07498,0.006504729,0.1178369,17.24955,0.005094739,0.08151904
GALAXY,0.21175639999999998,3.112486e-05,23.90738,0.3420098,0.08850066,22.48643,0.15805439999999998,0.06122435
GALAXY,0.602735,0.0003867753,23.889110000000002,0.4024566,0.07604007,21.7235,0.09538694,0.05260416
GALAXY,0.5782609999999999,0.0001314837,21.28761,0.09406917,0.07897858,19.71181,0.03593546,0.05463702
GALAXY,0.26840640000000004,5.637941999999999e-05,19.54006,0.02332531,0.111856,18.1173,0.01114442,0.07738145
GALAXY,0.3760599,8.766770000000001e-05,21.41266,0.07812529,0.1003693,19.51354,0.02268539,0.06943504
GALAXY,0.6417567,5.902201e-05,21.77269,0.08307805,0.06702013,20.65428,0.04388408,0.04636421
GALAXY,0.15868239999999997,2.5582370000000002e-05,18.716920000000002,0.009497371999999999,0.07577869999999999,17.70445,0.006930829,0.05242335
GALAXY,0.3912463,9.302426e-05,21.159029999999998,0.07325325,0.1080325,19.566589999999998,0.02739471,0.07473642
GALAXY,0.7160692,0.0002420778,22.3966,0.3122092,0.07020318,20.6692,0.09834964,0.04856623
GALAXY,0.1703832,1.4921960000000001e-05,18.62694,0.01054959,0.08203983,17.8273,0.008047792,0.05675478
QSO,1.448248,0.0003292215,18.81806,0.008464238,0.08949879,18.65619,0.009201212,0.06191485
GALAXY,0.21133960000000002,3.5184499999999995e-05,19.18357,0.01635512,0.08520976,17.85227,0.008730389,0.05894772
QSO,0.9300414,0.00015881549999999998,18.219839999999998,0.006547901,0.05383604,18.081210000000002,0.007224534,0.03724352
