#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.5104015,0.0002423112,22.40391,0.1386903,0.1527038,20.828,0.05565578,0.1056398
GALAXY,0.4800988,0.0001711189,22.43051,0.1173514,0.1307802,20.65402,0.04087755,0.09047311
GALAXY,0.1008008,2.112935E-05,17.72802,0.009668441,0.05137639,17.15329,0.007611265,0.03554195
GALAXY,0.365393,7.109676E-05,20.60186,0.06247042,0.08953584,18.86603,0.02068155,0.06194048
GALAXY,0.187107,4.131304E-05,19.02075,0.01363706,0.1928913,17.74165,0.007511392,0.1334413
QSO,0.5818126,6.122137E-05,17.88597,0.005781,0.1002427,18.02147,0.006989264,0.06934742
GALAXY,0.2034785,1.505379E-05,18.53092,0.01009018,0.07957195,17.70025,0.007398241,0.05504751
QSO,3.125798,0.0009931693,21.39673,0.04529139,0.0806927,20.89847,0.03805872,0.05582283
GALAXY,0.4403267,9.638065E-05,21.25729,0.07980127,0.1755274,19.51447,0.02659873,0.1214291
GALAXY,0.5781516,0.0001121148,22.33295,0.1783373,0.07845217,20.54396,0.05131288,0.05427285
GALAXY,0.5074824,0.0001654202,22.6318,0.1877702,0.1338603,20.82672,0.05615241,0.09260395
GALAXY,0.5571314,6.824667E-05,20.98628,0.05140715,0.08861355,19.96666,0.03150122,0.06130245
GALAXY,0.02849432,8.252645E-06,16.62351,0.005102783,0.09359258,16.19996,0.005370898,0.06474692
GALAXY,0.4987033,0.0001226042,22.25368,0.1143702,0.1332419,20.52684,0.03755074,0.09217612
GALAXY,0.5267622,0.0001506735,22.35478,0.1382493,0.1625722,20.80495,0.05602487,0.1124667
GALAXY,0.2795426,7.320135E-05,19.1516,0.0190807,0.1188746,17.61072,0.007915775,0.08223687
GALAXY,0.08103543,1.660209E-05,18.45974,0.009991314,0.1480394,17.60693,0.006855364,0.102413
GALAXY,0.1229558,2.392246E-05,17.37052,0.006315402,0.1295481,16.62637,0.005053152,0.08962075
GALAXY,0.1461177,2.805096E-05,18.69812,0.01024834,0.1877793,17.54611,0.006230189,0.1299048
GALAXY,0.1114858,1.917623E-05,17.69216,0.0069216,0.1131916,16.72332,0.004769811,0.0783054
GALAXY,0.6033532,0.0001654457,22.18372,0.153545,0.1768286,20.73253,0.06211692,0.1223292
GALAXY,0.2382935,3.658843E-05,20.14619,0.03467825,0.2444462,18.54146,0.01320886,0.1691067
GALAXY,0.5234742,0.0001555911,22.35351,0.1825693,0.06467021,20.44211,0.05195609,0.04473855
GALAXY,0.3772115,3.102893E-05,22.1336,0.1062347,0.0367404,21.93473,0.1357017,0.02541684
GALAXY,0.5166218,4.165187E-05,21.50761,0.07221976,0.04806924,20.31789,0.03893781,0.03325408
QSO,1.366563,0.0008501628,21.55773,0.05095703,0.06214504,21.15738,0.0623785,0.04299165
QSO,1.310143,0.0004278926,21.42872,0.04160606,0.06923868,20.83649,0.04835327,0.047899
QSO,1.887576,0.0009061591,20.73733,0.03043669,0.02863069,20.83103,0.04025446,0.01980658
GALAXY,0.0520415,9.687223E-06,17.3489,0.005632873,0.03944851,16.53833,0.004294741,0.0272903
GALAXY,0.554258,0.0001177445,22.00715,0.1286453,0.08333167,20.35361,0.04404236,0.05764847
QSO,0.4399062,6.700432E-05,20.22219,0.020807,0.0389662,20.12094,0.02309284,0.02695663
QSO,2.075936,0.0003737278,20.67807,0.02644171,0.0334259,20.50091,0.03245197,0.02312388
QSO,1.596688,0.0005977912,20.56473,0.02324869,0.03755968,20.38376,0.02525513,0.02598362
GALAXY,0.3593223,7.724374E-05,21.39419,0.0652072,0.05807575,19.55512,0.02038654,0.04017653
GALAXY,0.7008364,0.0002369319,23.26464,0.2844404,0.0391927,21.79597,0.1251498,0.02711333
GALAXY,0.1334057,4.982357E-05,18.12482,0.01142311,0.05419759,17.49364,0.01126302,0.03749364
GALAXY,0.5686946,0.000151065,22.31178,0.1408034,0.05232151,20.57676,0.04937133,0.03619578
QSO,0.8778433,0.0004821669,20.80947,0.0280204,0.03766732,20.73177,0.03848168,0.02605807
GALAXY,0.3377033,7.539589E-05,21.5292,0.06111909,0.04582454,19.76658,0.02292798,0.0317012
GALAXY,0.4855048,0.0001018376,21.44584,0.08166729,0.24645,19.7459,0.0284059,0.170493
GALAXY,0.5581068,0.0001467805,22.3063,0.1390661,0.09395159,20.6868,0.05076333,0.06499527
GALAXY,0.5475241,0.0001399272,21.89719,0.1265208,0.04767437,20.30251,0.04649987,0.03298091
GALAXY,0.5005059,0.00010656,22.03836,0.120335,0.03128356,20.20482,0.03617568,0.02164182
GALAXY,0.7077317,8.815604E-05,21.79641,0.09890731,0.04210551,20.73709,0.05651975,0.0291284
GALAXY,0.1632035,1.381475E-05,17.88066,0.006290162,0.05899808,17.18641,0.005091187,0.0408146
GALAXY,0.06520728,6.327648E-06,17.69981,0.006053196,0.08833119,17.28831,0.006062213,0.06110711
GALAXY,0.3337501,0.0001440271,20.9,0.06846169,0.04777097,20.3787,0.05602916,0.03304773
QSO,1.012103,6.707995E-05,17.84709,0.005384384,0.04159159,17.67412,0.005658007,0.02877287
QSO,2.503279,0.001006138,20.7257,0.02475068,0.05830585,20.67769,0.03106603,0.04033572
GALAXY,0.5976101,0.0003897004,22.32855,0.1366749,0.0273769,21.14938,0.06996383,0.01893921
GALAXY,0.0600786,1.623741E-05,18.10102,0.0130436,0.08188028,17.56158,0.01010718,0.0566444
GALAXY,0.1749632,2.470474E-05,18.22489,0.008678814,0.05133803,17.16682,0.005741297,0.03551541
GALAXY,0.04676165,1.45399E-05,17.13064,0.004546238,0.06462745,16.40563,0.003737714,0.04470897
GALAXY,0.1000014,5.509713E-06,17.95378,0.006752733,0.04634808,17.30057,0.005537498,0.03206339
QSO,0.8362974,0.0001641327,20.53349,0.02332514,0.07831684,20.43915,0.02798062,0.05417923
QSO,2.303631,0.0005158705,21.90856,0.06240123,0.06273774,21.90019,0.09444026,0.04340168
GALAXY,0.5783092,0.0002300277,21.97569,0.1541039,0.06548529,20.28332,0.05324604,0.04530242
QSO,1.299829,0.0003285674,18.84345,0.009529542,0.1042626,18.6241,0.009693136,0.07212836
QSO,2.375708,0.001551334,20.73518,0.02827781,0.07768723,20.65855,0.03291728,0.05374366
QSO,2.521352,0.0005649393,21.26275,0.03695432,0.08857682,21.10535,0.04225986,0.06127704
QSO,1.266545,0.0008264409,21.00981,0.03643049,0.04879989,20.76451,0.04111204,0.03375954
GALAXY,0.1541094,2.215115E-05,18.11901,0.008463442,0.04406876,17.30161,0.006480552,0.03048656
GALAXY,0.1946305,3.968337E-05,18.98071,0.01414021,0.04321117,17.75044,0.008185998,0.02989328
GALAXY,0.07419162,2.920798E-05,18.18581,0.007292566,0.06955026,17.29889,0.005449129,0.04811455
GALAXY,0.1008202,2.29567E-05,18.57784,0.009516441,0.06211651,17.64686,0.006410428,0.04297192
GALAXY,0.4565586,0.0001422943,22.21757,0.1863899,0.08107662,20.47465,0.06164148,0.05608843
GALAXY,0.6389039,0.000223386,22.37215,0.3539757,0.08973149,20.43001,0.09815118,0.06207583
QSO,1.612138,0.0007603719,20.09525,0.01804744,0.02962031,20.08223,0.0229351,0.02049119
GALAXY,0.08307732,2.59726E-05,18.30473,0.007754772,0.0783992,17.46444,0.006047409,0.0542362
GALAXY,0.6021377,0.0003565784,23.17506,0.4038738,0.03780803,21.39547,0.1209275,0.02615542
QSO,1.906161,0.0005792099,20.66968,0.0269575,0.05222475,20.68019,0.0368484,0.03612884
GALAXY,0.4556876,8.092782E-05,20.98464,0.0623472,0.05186572,19.28593,0.02031282,0.03588046
GALAXY,0.1378714,1.85801E-05,18.1005,0.009353652,0.08681177,17.1728,0.006734305,0.06005597
GALAXY,0.1341813,2.262105E-05,18.36532,0.008286469,0.06745719,17.60936,0.006480739,0.04666657
GALAXY,0.3628671,5.253077E-05,21.60089,0.08185995,0.170837,20.14354,0.03603911,0.1181842
GALAXY,0.585266,0.0002209959,23.18758,0.3832951,0.1097769,20.65901,0.06472208,0.07594317
GALAXY,0.538869,0.0001961642,22.23355,0.1904599,0.1324465,20.36667,0.05695528,0.09162587
GALAXY,0.530226,0.0001468884,22.56843,0.1313078,0.1962834,20.63779,0.04111998,0.1357879
GALAXY,0.5369477,0.000133604,22.55371,0.1500512,0.09371002,20.54986,0.04413781,0.06482816
GALAXY,0.5107688,8.42383E-05,21.20776,0.08312649,0.1332795,19.91684,0.04408559,0.09220213
GALAXY,0.4702605,0.0001867156,21.6445,0.1079369,0.1432752,19.98282,0.04062102,0.09911713
GALAXY,0.2986029,7.539699E-05,20.21732,0.02891778,0.02676022,18.5749,0.01148849,0.0185126
GALAXY,0.5062398,0.0001029011,21.98469,0.09239735,0.06526493,20.21433,0.03009339,0.04514998
GALAXY,0.06602173,5.64125E-06,17.0803,0.004658959,0.1696274,16.37097,0.003755876,0.1173475
QSO,0.269722,3.489135E-05,18.83854,0.00964446,0.1290589,18.42337,0.008852875,0.08928233
QSO,1.759471,0.0007938821,21.7956,0.0574724,0.01850635,21.87806,0.0805674,0.01280261
GALAXY,0.1546957,2.999709E-05,18.40929,0.008446989,0.04277253,17.2276,0.005315419,0.02958984
GALAXY,0.5465403,0.0001336654,22.15751,0.1355367,0.08436047,20.53538,0.04896586,0.05836018
GALAXY,0.6376414,0.0002948242,22.50072,0.1589906,0.07672707,21.21964,0.07222331,0.05307943
GALAXY,0.6029357,0.0001869834,21.3217,0.1424925,0.2712836,19.77574,0.05341501,0.1876728
QSO,2.956528,0.000794926,21.82498,0.06173958,0.2560317,21.59132,0.06411666,0.1771215
GALAXY,0.08577665,1.091718E-05,18.13614,0.01020178,0.08448379,17.65268,0.0093179,0.05844549
QSO,3.153544,0.0005721322,21.63256,0.08295938,0.2328657,21.54884,0.09927414,0.1610954
GALAXY,0.5698807,0.0001308602,22.39161,0.1649969,0.07794501,20.87088,0.06505451,0.05392199
GALAXY,0.08466637,2.441685E-05,17.76451,0.007721489,0.08393869,16.84338,0.005350254,0.05806839
GALAXY,0.07259504,1.266301E-05,16.81241,0.004787286,0.1288155,15.98251,0.0038834,0.089114
GALAXY,0.2130328,4.657445E-05,18.93547,0.01576433,0.1209384,17.54775,0.007864371,0.08366461
GALAXY,0.2707389,7.319497E-05,19.7451,0.0251119,0.1307284,18.19899,0.01031558,0.09043732
GALAXY,0.06276938,8.163405E-06,16.89962,0.005280126,0.1645222,16.16562,0.004264549,0.1138157
GALAXY,0.08784796,1.010211E-05,18.1103,0.006599188,0.051607,17.38232,0.00550177,0.03570148
GALAXY,0.4703867,0.0001047969,21.63875,0.1034194,0.1791095,19.79739,0.03078184,0.1239072
QSO,3.07833,0.001855204,20.79117,0.02695405,0.1171269,20.30701,0.02301719,0.08102787
GALAXY,0.3588264,6.061779E-05,20.61226,0.03493517,0.09165492,18.82478,0.01247614,0.06340645
QSO,1.017536,0.0004742007,21.28956,0.03667774,0.1784782,20.98092,0.03736556,0.1234704
QSO,1.662641,0.001159613,21.42761,0.04631903,0.1587487,21.35111,0.06078386,0.1098216
GALAXY,0.1326647,4.093206E-05,19.48088,0.01284667,0.1695642,18.59841,0.009377924,0.1173037
GALAXY,0.1317367,3.069254E-05,18.90188,0.01226537,0.2445269,17.81037,0.008132183,0.1691626
GALAXY,0.1442595,4.657622E-05,19.98455,0.02888354,0.2805684,18.89929,0.01862037,0.1940959
GALAXY,0.083444,3.217281E-05,25.11438,0.7658967,0.1037442,21.92683,0.1410692,0.07176976
QSO,1.631488,0.0009757875,22.38141,0.1005072,0.1119666,22.11939,0.1122834,0.07745797
QSO,2.422557,0.001013217,22.20934,0.08333362,0.2082852,21.85855,0.0860111,0.1440907
GALAXY,0.1837724,1.319153E-05,20.49581,0.03897992,0.3896524,19.70181,0.02835589,0.2695597
QSO,1.66561,0.0004695541,21.65293,0.05269623,0.1008859,21.78798,0.06829803,0.06979242
GALAXY,0.1265682,1.459132E-05,18.68243,0.01004462,0.2851468,17.95044,0.0078883,0.1972633
GALAXY,0.05081553,1.339557E-05,17.353,0.008444342,0.1881691,16.46685,0.007066627,0.1301745
GALAXY,0.7458775,7.349751E-05,21.6105,0.1070777,0.2206492,20.80082,0.09168969,0.1526441
GALAXY,0.5252985,0.0001391537,22.71627,0.2069533,0.2394611,20.65451,0.05045671,0.1656581
GALAXY,0.2487564,4.543922E-05,19.97483,0.02423088,0.1183646,18.43892,0.01059247,0.08188409
GALAXY,0.2823396,6.192935E-05,20.51727,0.04406218,0.1175523,18.8424,0.01683031,0.08132214
GALAXY,0.5124395,9.895222E-05,21.68228,0.09676947,0.115367,20.04937,0.03732363,0.07981032
QSO,0.8924677,0.0002403529,21.19769,0.03779781,0.05719408,20.94338,0.04216164,0.0395666
GALAXY,0.1975792,4.534257E-05,18.82699,0.01319735,0.0570984,17.53104,0.007357245,0.03950041
GALAXY,0.03104584,9.848461E-06,16.19269,0.003519945,0.05612514,15.77681,0.003488894,0.03882711
GALAXY,0.1186204,3.976264E-05,18.74645,0.01006332,0.03303297,17.55432,0.006261428,0.02285206
QSO,1.821115,0.0002095119,19.33648,0.01090011,0.04044416,19.24957,0.0124127,0.02797908
GALAXY,0.1155559,1.141637E-05,17.93414,0.006652859,0.04794088,17.22801,0.006437212,0.03316528
GALAXY,0.3658982,8.659536E-05,20.58669,0.04268487,0.02513959,18.95203,0.01706654,0.01739145
GALAXY,0.06774889,2.214763E-05,17.81407,0.007957594,0.168619,16.88439,0.005440424,0.1166499
GALAXY,0.06039187,1.73978E-05,17.09368,0.005340353,0.2820563,16.16737,0.003999899,0.1951253
GALAXY,0.1151361,3.66454E-05,18.41947,0.01187144,0.09449367,17.35913,0.007829724,0.06537028
GALAXY,0.5343603,0.0001234394,22.01366,0.1750935,0.09310238,20.22851,0.0498928,0.0644078
QSO,0.3012018,3.985953E-05,18.97921,0.009404931,0.04724164,18.64809,0.009108541,0.03268155
GALAXY,0.5629773,0.000151762,21.63354,0.1296425,0.02564864,20.00337,0.046992,0.01774361
GALAXY,0.251963,1.296117E-05,21.67421,0.05426278,0.04361233,21.28169,0.04926198,0.03017081
GALAXY,0.2554359,4.038575E-05,18.60322,0.0138429,0.04245488,17.25449,0.007430302,0.02937009
GALAXY,0.3672401,8.554219E-05,21.58667,0.08152196,0.03971346,20.18155,0.03642162,0.02747359
GALAXY,0.05107783,1.227731E-05,17.93534,0.008221903,0.04552683,17.53349,0.008018176,0.03149525
QSO,1.427548,0.0006747879,20.42409,0.02016365,0.04873436,20.37608,0.02490111,0.0337142
QSO,2.248276,0.0006806968,21.42166,0.0472512,0.04418143,21.60573,0.07934323,0.03056451
QSO,2.748606,0.0005521949,21.66119,0.05116615,0.04190066,21.58683,0.05964485,0.02898668
GALAXY,0.3107016,6.01578E-05,20.77224,0.04873014,0.1465551,19.09522,0.01767533,0.1013862
GALAXY,0.5387105,0.0001320008,22.05687,0.1651872,0.05887296,20.60834,0.06968361,0.04072804
GALAXY,0.4878303,8.640621E-05,21.72574,0.09063961,0.082989,20.0155,0.03092848,0.0574114
GALAXY,0.478889,0.0001563465,22.39132,0.2271903,0.105048,20.48606,0.06120427,0.07267169
GALAXY,0.2004907,3.99095E-05,18.92808,0.01480836,0.08599101,17.54808,0.007255186,0.05948818
GALAXY,0.5191154,8.157944E-05,21.64166,0.1290083,0.1302146,19.74963,0.037318,0.09008186
GALAXY,0.4115308,6.12683E-05,20.96482,0.05147702,0.07607283,19.20444,0.01827451,0.05262683
QSO,3.284832,0.0007614093,21.49805,0.04700291,0.04497641,20.92485,0.03957663,0.03111447
GALAXY,0.5637328,0.0002027227,21.81914,0.1369024,0.1071945,20.62174,0.07432634,0.07415669
GALAXY,0.5114499,0.0001448827,21.78498,0.09100138,0.01595383,20.30075,0.0388192,0.01103679
GALAXY,0.3141759,8.081729E-05,20.02614,0.02778338,0.04890987,18.417,0.01116976,0.03383562
GALAXY,0.5336842,0.0002018261,21.99191,0.1223398,0.05922773,20.71885,0.06116506,0.04097347
GALAXY,0.08798543,3.001142E-05,17.04309,0.005997946,0.0463764,16.2149,0.004552958,0.03208298
GALAXY,0.07409793,8.369572E-06,18.51241,0.01111176,0.05670258,17.70598,0.008076753,0.03922658
GALAXY,0.5606902,0.0001531145,22.74894,0.2564543,0.03984632,20.72228,0.07135628,0.0275655
GALAXY,0.4511861,0.0002343442,21.39153,0.1323348,0.1095091,19.91891,0.05345104,0.0757579
GALAXY,0.5522062,0.0001025202,21.33425,0.08233635,0.04176378,20.14265,0.04516502,0.02889199
GALAXY,0.09085956,1.147533E-05,17.71442,0.005950938,0.2428179,17.00353,0.005057583,0.1679803
QSO,1.254824,0.0005974837,19.42351,0.01128335,0.07388365,18.97373,0.01031076,0.05111236
GALAXY,0.5098066,0.000140994,21.26074,0.1001368,0.03613102,20.00567,0.04759717,0.02499528
GALAXY,0.4263576,0.000138156,21.69102,0.1066687,0.07879427,20.26787,0.04606539,0.05450951
GALAXY,0.1893764,3.998221E-05,19.04298,0.01547527,0.09982218,17.75734,0.008181086,0.06905652
GALAXY,0.100343,1.218251E-05,17.77716,0.008150324,0.07173339,17.20979,0.007299305,0.04962483
QSO,0.6338087,6.967917E-05,20.28355,0.01995919,0.09170705,20.22072,0.0247745,0.06344251
GALAXY,0.5108389,0.0002112347,21.71439,0.1071445,0.09360649,20.04409,0.03958144,0.06475653
QSO,2.412876,0.0005374379,20.53584,0.02225827,0.07945229,20.12774,0.02078176,0.05496472
GALAXY,0.1431304,3.277983E-05,18.43729,0.008921367,0.09886765,17.34759,0.005941825,0.06839618
GALAXY,0.5111845,0.0001054684,21.65325,0.08058453,0.1513542,20.03484,0.03081664,0.1047061
GALAXY,0.6234118,0.0001618527,23.0884,0.2923936,0.03541805,20.81629,0.06727885,0.02450204
QSO,0.8196774,7.476233E-05,19.27664,0.01110796,0.05937345,19.1783,0.01178861,0.04107428
GALAXY,0.02308426,6.495954E-06,17.26234,0.01161022,0.09226432,16.83852,0.01223384,0.06382803
GALAXY,0.5475861,0.000189632,22.63412,0.1701882,0.06559444,21.04409,0.05995167,0.04537793
QSO,3.076462,0.00031694,20.69576,0.02204213,0.05139541,20.41882,0.02239925,0.03555511
GALAXY,0.1748487,3.192892E-05,18.65407,0.01055258,0.03640069,17.46994,0.006307548,0.02518183
GALAXY,0.5910306,0.0002297357,22.15766,0.1529018,0.0253165,20.46983,0.05682425,0.01751384
QSO,3.764515,0.001891927,22.38722,0.09251174,0.1630285,20.75039,0.03338382,0.1127824
GALAXY,0.1566641,4.273746E-05,19.04152,0.01196128,0.2237254,17.80976,0.007065499,0.1547722
GALAXY,0.5210596,9.376714E-05,21.76772,0.09464914,0.2246032,20.07238,0.0322817,0.1553794
GALAXY,0.2651952,3.983569E-05,19.54541,0.01669148,0.151515,18.44135,0.01038666,0.1048174
QSO,2.28557,0.0004593024,21.77728,0.05908499,0.05827574,21.79451,0.08584229,0.04031488
GALAXY,0.09850144,1.242871E-05,16.45809,0.003941941,0.08106568,15.50647,0.002951416,0.05608086
GALAXY,0.0682449,1.864809E-05,15.84458,0.003595647,0.1374341,15.0605,0.002965317,0.09507627
GALAXY,0.09462084,1.575391E-05,17.04516,0.004487787,0.0653436,16.1054,0.00343662,0.0452044
GALAXY,0.5341848,0.000107912,22.08351,0.1225128,0.1404893,20.297,0.03562434,0.09718984
GALAXY,0.4419755,9.726211E-05,21.55115,0.07646172,0.1237555,19.81245,0.02536651,0.08561348
GALAXY,0.4586493,0.0001100291,22.26398,0.1084488,0.2498112,20.4313,0.03429499,0.1728182
GALAXY,0.5643503,0.0001604351,21.62638,0.08295584,0.05392905,20.42495,0.04340721,0.03730787
GALAXY,0.6268428,0.0001620654,23.52696,0.3264743,0.1250748,21.63241,0.08854321,0.08652618
GALAXY,0.4467978,0.0001333524,21.67567,0.09484297,0.07883409,20.28128,0.04161967,0.05453705
GALAXY,0.5128024,0.0001439756,21.75717,0.148058,0.1044206,20.37356,0.06677642,0.0722377
GALAXY,0.8024125,8.083766E-05,22.97805,0.2050169,0.08940095,22.74595,0.223629,0.06184716
QSO,1.587104,0.0002772282,18.61337,0.007813793,0.2691897,18.38817,0.008341986,0.1862242
QSO,1.556976,0.001555201,21.05284,0.02997665,0.2011521,20.717,0.03188808,0.1391561
QSO,2.630495,0.0003558125,21.27476,0.0442978,0.1438704,21.08861,0.0634027,0.09952886
GALAXY,0.842806,0.0002741867,24.99896,0.9606537,0.2856474,22.02904,0.2420539,0.1976095
GALAXY,0.6791772,0.0001799908,22.13002,0.1588467,0.09604003,20.92832,0.08404021,0.06644005
GALAXY,0.2419911,2.18912E-05,20.57097,0.03567751,0.1214307,19.64199,0.02404907,0.08400517
GALAXY,0.3842095,0.0001125349,20.9341,0.05403677,0.07198917,19.1957,0.01941279,0.04980177
GALAXY,0.8157144,0.0003820843,24.67593,0.7385651,0.1282524,21.90173,0.1295571,0.0887244
GALAXY,0.1203131,3.002245E-05,18.48153,0.009094831,0.08242863,17.50105,0.006269783,0.05702375
GALAXY,0.5164531,0.0002260748,22.70197,0.2651519,0.1337949,20.82364,0.0777808,0.0925587
GALAXY,0.6104425,0.000333855,22.02936,0.2218787,0.1963085,20.6651,0.1050454,0.1358053
QSO,2.272668,0.0003506937,20.92917,0.02996914,0.4031498,21.01744,0.04095118,0.2788972
GALAXY,0.04257052,7.397015E-06,17.39825,0.006410357,0.1888178,16.8813,0.007434582,0.1306233
GALAXY,0.2576832,4.225548E-05,19.85643,0.02424651,0.1652873,18.31729,0.01175721,0.114345
GALAXY,0.06641545,1.150277E-05,18.24915,0.01004459,0.2578316,17.57946,0.008909041,0.1783667
GALAXY,0.1517321,2.661043E-05,18.43904,0.00782792,0.2032029,17.55187,0.005789355,0.1405748
GALAXY,0.3257827,7.615744E-05,20.90972,0.05809234,0.09492103,19.13173,0.01920018,0.06566593
GALAXY,0.5186653,0.0001567038,21.91722,0.121858,0.1307934,20.48134,0.05300821,0.09048225
GALAXY,0.499024,0.0001374952,22.77937,0.1834838,0.1689536,20.98693,0.05412831,0.1168813
GALAXY,0.3148133,4.938908E-05,20.0796,0.03140932,0.1039093,18.43634,0.01217019,0.07188396
GALAXY,0.08090594,1.305743E-05,18.45446,0.009936772,0.1251798,17.69764,0.008007874,0.08659878
GALAXY,0.2713543,3.629944E-05,19.37757,0.01925604,0.08607239,17.95645,0.009923916,0.05954448
GALAXY,0.4289232,7.832376E-05,20.89465,0.04673961,0.05844486,19.21396,0.01743532,0.04043189
GALAXY,0.1128716,1.856142E-05,17.0515,0.005221345,0.0602618,16.41392,0.004658287,0.04168883
GALAXY,0.07289603,1.582757E-05,16.11325,0.003246234,0.04571184,15.18848,0.00260664,0.03162324
GALAXY,0.2640739,4.637428E-05,19.92037,0.02531442,0.05760676,18.42752,0.01229397,0.03985209
QSO,2.15052,0.000870457,21.73281,0.07749461,0.1389457,21.96132,0.1409045,0.096122
GALAXY,0.6032448,0.0002642403,23.25908,0.2857018,0.04423628,21.2152,0.07232935,0.03060245
QSO,1.322551,0.0006401397,19.12428,0.009379637,0.04821274,18.93423,0.01007264,0.03335335
GALAXY,0.7180904,0.0002318747,22.07364,0.1883305,0.05258416,20.73348,0.08710773,0.03637748
GALAXY,0.6770974,0.0001803245,23.15686,0.4263415,0.1125599,21.22615,0.1109034,0.07786841
GALAXY,0.7655755,0.0001829793,22.60823,0.2142736,0.08820686,21.18705,0.0927339,0.0610211
GALAXY,0.08432163,1.708766E-05,17.46057,0.005762648,0.1062834,16.52154,0.004181007,0.07352634
GALAXY,0.5270203,0.0002019475,22.503,0.1606839,0.06731175,20.90224,0.06916267,0.04656596
GALAXY,0.7428443,0.0001963863,23.94328,0.4888837,0.05884167,21.78964,0.1255869,0.0407064
QSO,1.67747,0.0007911889,20.64358,0.02624429,0.06928409,20.66147,0.0342583,0.04793041
QSO,2.396084,0.0004352326,19.23723,0.01149976,0.04716218,18.9215,0.01103239,0.03262657
GALAXY,0.1222389,1.241479E-05,17.90317,0.01122852,0.04957125,17.33869,0.0115084,0.03429316
GALAXY,0.4129093,1.216065E-05,21.88308,0.0687803,0.08293092,21.42347,0.06619202,0.05737123
GALAXY,0.6399546,0.0001862252,22.72829,0.2961418,0.1030752,20.77346,0.08522759,0.07130696
QSO,1.16986,0.0005938423,21.18242,0.04021413,0.07148959,20.86174,0.04334169,0.04945617
GALAXY,0.6515603,0.0002186877,22.75073,0.2596963,0.04777021,21.11415,0.08921141,0.03304721
GALAXY,0.4906018,7.24623E-05,21.07287,0.05476768,0.0576257,19.44982,0.02020293,0.03986519
GALAXY,0.6694916,0.0002094518,22.70448,0.1973452,0.06666867,21.56088,0.1082648,0.04612107
GALAXY,0.5007199,0.0001498868,21.6433,0.111772,0.05712358,20.29304,0.0520718,0.03951783
