#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.5974774,0.0002706479,21.91162,0.2143081,0.1616387,20.1688,0.06739053,0.1118209
GALAXY,0.1949569,1.080518E-05,20.07441,0.02646601,0.1986541,19.15189,0.024883,0.137428
GALAXY,0.07320565,5.278597E-06,18.41949,0.009339405,0.07384578,17.64489,0.007748974,0.05108617
QSO,0.3428586,5.54015E-05,20.05903,0.02570752,0.1430885,19.29665,0.01990935,0.09898796
GALAXY,0.231795,1.49206E-05,19.64412,0.01973158,0.2252265,18.80146,0.01383986,0.1558107
QSO,1.734077,0.0002123705,20.53832,0.02253513,0.1064064,20.39534,0.02512683,0.07361146
QSO,1.89289,0.0006240873,20.87691,0.03128669,0.2285899,20.96612,0.04463399,0.1581374
GALAXY,0.4330816,0.000110858,21.23153,0.07715981,0.06385261,19.40579,0.02330078,0.04417294
GALAXY,0.4208208,0.000107104,21.28885,0.06385851,0.07902846,19.42338,0.02182359,0.05467152
GALAXY,0.08941135,2.10429E-05,16.64853,0.003893545,0.06878641,15.88971,0.003296149,0.04758612
GALAXY,0.5106158,0.0001579698,21.79949,0.09032633,0.04261999,20.1209,0.0344818,0.02948431
QSO,1.682416,0.001527173,21.46051,0.03790317,0.06652681,23.78828,0.3625855,0.04602294
QSO,1.491437,0.0008631007,19.75112,0.01283288,0.03310959,19.70512,0.01608373,0.02290506
GALAXY,0.4235782,7.574199E-05,20.86304,0.04666882,0.07164466,19.21434,0.01849245,0.04956345
QSO,0.4076558,8.291878E-05,19.37321,0.01142697,0.1848055,18.99284,0.01087651,0.1278476
GALAXY,0.1585715,1.43973E-05,18.12638,0.01019816,0.06631075,17.42921,0.008794212,0.04587347
GALAXY,0.5121297,0.0001099853,21.34234,0.12143,0.05296114,19.61112,0.04238263,0.03663827
GALAXY,0.6009824,0.0002444665,21.64354,0.1080173,0.03646703,20.50561,0.06293968,0.02522773
GALAXY,0.555054,0.0001839315,21.60162,0.09695345,0.2209646,20.60365,0.08485358,0.1528623
QSO,4.792152,0.0005511257,22.98078,0.1639656,0.12,20.7744,0.03499817,0.08301542
GALAXY,0.5373292,0.0001322279,22.65717,0.1409512,0.06848506,20.94479,0.04898368,0.04737765
GALAXY,0.5889896,0.00017023,22.7135,0.15874,0.2146483,21.25515,0.05986445,0.1484927
QSO,2.306073,0.000168527,19.14153,0.01005459,0.2398614,19.19961,0.01168257,0.165935
GALAXY,0.4979891,0.0001264574,22.28382,0.1267974,0.1520173,20.56467,0.04648877,0.1051649
GALAXY,0.1009916,2.835587E-05,18.35086,0.009775865,0.2885216,17.37908,0.006657036,0.1995979
GALAXY,0.7014199,5.260185E-05,22.65084,0.2410487,0.3590722,21.47109,0.1304752,0.2484045
GALAXY,0.06610188,1.472085E-05,17.61573,0.006158218,0.4918633,16.59182,0.004320407,0.3402687
GALAXY,0.4107796,0.0001375899,22.03334,0.1289082,0.1495773,20.30867,0.04649655,0.1034769
GALAXY,0.2056368,2.45613E-05,19.19361,0.01672036,0.1173301,17.78921,0.007972006,0.08116845
QSO,1.578799,0.0006363352,20.05503,0.01602558,0.1291195,20.02901,0.02036778,0.08932424
GALAXY,0.5898553,0.000258209,21.95239,0.1206791,0.1177602,20.65688,0.06665584,0.08146597
GALAXY,0.07064947,1.352807E-05,16.13097,0.003428182,0.0668631,15.27324,0.002871062,0.04625558
GALAXY,0.5385147,0.0001712184,21.85656,0.1017546,0.1179008,20.47686,0.0493642,0.08156326
QSO,0.8200204,0.0001342066,20.40268,0.02197317,0.06756269,20.15851,0.02507124,0.04673956
GALAXY,0.5611106,0.0001577622,21.99548,0.1614965,0.1059218,20.12192,0.05620646,0.0732762
GALAXY,0.5678167,0.000179917,23.25723,0.2766852,0.05793684,21.30835,0.07768435,0.04008044
GALAXY,0.4381107,0.0002103174,21.57673,0.142152,0.07664997,20.11548,0.05633149,0.0530261
GALAXY,0.1220593,1.707282E-05,17.26687,0.006169841,0.02992444,16.46694,0.004846561,0.02070159
GALAXY,0.0331955,8.388452E-06,16.02246,0.003042851,0.05802292,15.19353,0.00264323,0.04013999
GALAXY,0.5444509,0.0001653259,22.11484,0.1240822,0.05532906,20.57892,0.0517463,0.03827639
GALAXY,0.1504379,7.780365E-06,18.10755,0.007251438,0.08508568,17.51005,0.006297236,0.05886188
GALAXY,0.326169,6.322534E-05,20.52302,0.03971829,0.1394392,18.81352,0.01458155,0.09646339
QSO,2.913855,0.0005288809,20.91449,0.03011597,0.1143321,20.80968,0.0330942,0.07909441
GALAXY,0.02158102,1.405703E-05,17.01629,0.006353996,0.05646272,16.48488,0.006316767,0.03906064
GALAXY,0.0923705,1.26961E-05,17.17529,0.006330245,0.06668887,16.47084,0.005000922,0.04613505
QSO,0.4487151,3.705375E-05,19.33566,0.01096857,0.05860089,18.94737,0.01041189,0.04053983
GALAXY,0.414477,9.385202E-05,21.21202,0.07087416,0.08855028,19.47544,0.02439544,0.06125867
GALAXY,0.3253791,5.601325E-05,20.06747,0.03112131,0.03633127,18.40915,0.01289245,0.02513381
GALAXY,0.1097743,3.981778E-05,19.74198,0.01630106,0.0857349,18.77916,0.01133761,0.05931101
GALAXY,0.04222604,1.542348E-05,17.59755,0.006315932,0.07226658,16.81119,0.004918453,0.04999368
QSO,2.020848,0.0003027205,20.74627,0.02370665,0.08877836,20.23839,0.02163628,0.06141646
GALAXY,0.1817737,3.804815E-05,19.22529,0.02037548,0.4216714,17.82648,0.009047129,0.2917103
GALAXY,0.6121729,0.0001396081,22.4779,0.1993979,0.1331907,20.67146,0.06486947,0.0921407
QSO,2.427181,0.0006759004,20.76736,0.0271106,0.1289694,20.46429,0.02902915,0.08922043
QSO,2.510106,0.0002463918,20.12391,0.01734575,0.07568209,20.11524,0.0219732,0.05235652
GALAXY,0.1999308,1.54453E-05,18.77125,0.01077306,0.1688308,17.88615,0.008275775,0.1167964
GALAXY,0.2951358,5.65847E-05,21.04941,0.04975158,0.1322495,19.31653,0.01798609,0.09148957
GALAXY,0.6171144,0.0001456837,21.72223,0.08919045,0.09248532,20.2833,0.04185509,0.06398091
GALAXY,0.3731556,9.508654E-05,21.14189,0.07418869,0.1162296,19.20278,0.02522773,0.08040711
QSO,1.938151,0.0006836252,20.65035,0.0311649,0.1556959,20.62467,0.03313934,0.1077097
GALAXY,0.3806943,7.933119E-05,20.49302,0.04804262,0.1730298,18.94391,0.01994628,0.1197012
GALAXY,0.2887282,5.004696E-05,19.66126,0.02735158,0.09833263,18.00009,0.01069149,0.06802606
QSO,2.987785,0.0004750179,21.97338,0.08984225,0.1965059,21.44539,0.07567191,0.1359418
QSO,1.758365,0.000328656,19.55843,0.01302767,0.2120758,19.2739,0.0134765,0.1467131
GALAXY,0.3503606,9.630716E-05,22.88185,0.1378574,0.07753363,20.74188,0.03556199,0.0536374
GALAXY,0.5037242,0.0001596898,22.1912,0.1452939,0.1503289,20.62041,0.05141877,0.1039969
GALAXY,0.5481774,0.000148301,21.66435,0.1044721,0.08431081,20.57588,0.06143025,0.05832583
GALAXY,0.59343,0.0001909926,23.3572,0.3979034,0.11266,21.17227,0.08124818,0.0779377
GALAXY,0.6170526,0.0001577999,22.1113,0.1897726,0.1018042,20.48525,0.07058165,0.07042766
GALAXY,0.1623157,2.119696E-05,18.28117,0.01132843,0.1991568,17.10122,0.007172373,0.1377758
GALAXY,0.170636,2.317292E-05,18.43511,0.0121189,0.182054,17.11655,0.00673396,0.1259441
GALAXY,0.5177619,9.01524E-05,22.07773,0.1118949,0.222451,20.514,0.05311876,0.1538906
GALAXY,0.438164,8.490201E-05,21.01619,0.06571212,0.1762006,19.2914,0.02618271,0.1218947
GALAXY,0.6209337,0.0002110718,23.2065,0.2743026,0.11627,21.18537,0.07420652,0.08043502
GALAXY,0.8051776,0.0002299595,23.26087,0.1890914,0.1174276,21.72435,0.08738915,0.08123589
GALAXY,0.6238519,0.0002974136,23.62823,0.5399495,0.483939,21.26994,0.1240588,0.3347867
GALAXY,0.1869514,2.9676E-05,19.19896,0.01743296,0.2705136,17.76788,0.00854612,0.18714
GALAXY,0.1924365,3.36456E-05,19.21906,0.01532278,0.2921408,17.8959,0.00847207,0.2021017
GALAXY,0.214218,3.439599E-05,20.07459,0.03582649,0.1922472,18.56481,0.01553214,0.1329957
GALAXY,0.3324142,1.433651E-05,22.17031,0.09601923,0.1257124,21.0498,0.05818269,0.08696726
GALAXY,0.08410008,1.166294E-05,17.10318,0.005291864,0.0929459,16.16235,0.003935539,0.06429955
GALAXY,0.1327149,2.416393E-05,19.19154,0.02583274,0.2641753,17.80876,0.01152209,0.1827553
GALAXY,0.1564213,2.195001E-05,18.31856,0.01084091,0.1413957,17.20277,0.006752551,0.09781691
QSO,0.8391063,0.0003584572,20.75552,0.04414758,0.2019552,20.58784,0.05500118,0.1397116
QSO,1.641451,0.001066295,21.68601,0.05137857,0.1761329,21.7422,0.07339638,0.1218479
GALAXY,0.7405919,2.151439E-05,22.47757,0.1019918,0.2556964,22.10415,0.1109557,0.1768896
QSO,1.806929,0.001243747,21.81017,0.05971258,0.2684502,21.49299,0.06487611,0.1857126
GALAXY,0.7477332,0.0001829123,21.66294,0.1277931,0.1822563,20.65439,0.08586869,0.126084
QSO,1.631222,0.0004996291,21.94835,0.07302555,0.4878782,21.79091,0.1087622,0.3375119
QSO,0.5898255,9.161723E-05,21.11635,0.03971829,0.2290969,21.00727,0.05745009,0.1584882
QSO,1.778638,0.001123574,21.4566,0.05021418,0.1796342,21.24165,0.06120419,0.1242701
GALAXY,0.612506,0.0002070082,21.74994,0.1503896,0.2619975,20.01156,0.05445422,0.1812486
GALAXY,0.6574233,0.0001703883,24.16072,0.5084446,0.4268008,21.68859,0.1014672,0.2952588
GALAXY,0.9688849,0.0003476531,22.52508,0.233734,0.08720537,21.61646,0.1445299,0.06032827
GALAXY,0.8379833,7.978202E-05,22.54785,0.1112852,0.1270182,22.47939,0.1492317,0.08787063
GALAXY,0.5834451,0.0002180836,23.13003,0.337212,0.3359537,21.19461,0.09054846,0.2324112
GALAXY,0.5324498,0.0001047206,21.78452,0.1241457,0.2046558,20.13361,0.05116763,0.14158
GALAXY,0.1243584,2.614019E-05,18.42721,0.009218611,0.06019513,17.39543,0.005960815,0.04164271
GALAXY,0.5143466,0.000132229,22.02216,0.1177429,0.1089342,20.47149,0.04756994,0.07536014
GALAXY,0.3158507,5.829208E-05,21.61592,0.1137259,0.1104736,19.71443,0.02045613,0.07642514
GALAXY,0.6717586,0.0002174569,22.78682,0.3639466,0.06160465,20.30683,0.06780429,0.04261781
GALAXY,0.5776758,0.0002007686,22.29056,0.1376677,0.05939157,21.08726,0.07551017,0.04108681
QSO,1.30124,0.001014809,20.05316,0.01516071,0.0377424,19.74488,0.01663871,0.02611002
GALAXY,0.03076978,5.355814E-06,17.90267,0.006915469,0.07511481,17.60252,0.007402041,0.05196408
QSO,0.9044201,0.0001152351,20.4556,0.02330005,0.1314466,20.32733,0.02882651,0.09093416
GALAXY,0.5436026,0.0001255947,22.16783,0.1325534,0.06059116,20.37607,0.0422235,0.04191668
QSO,2.563493,0.0003910595,18.4406,0.007008967,0.04947324,18.47552,0.008157142,0.03422536
GALAXY,0.2865264,6.983872E-05,19.24803,0.02267246,0.07641291,17.58144,0.008862723,0.0528621
GALAXY,0.2734626,4.682859E-05,19.45537,0.0189406,0.1233309,17.92154,0.008497526,0.08531974
GALAXY,0.257084,4.676421E-05,19.47079,0.02185082,0.03893258,18.01281,0.01006865,0.02693338
GALAXY,0.5975408,0.0001856057,22.63697,0.3029382,0.1941087,20.55706,0.07363835,0.1342835
GALAXY,0.08795166,2.450844E-05,17.91001,0.006772382,0.05124021,16.99816,0.004956734,0.03544774
GALAXY,0.1502446,4.143541E-05,18.82783,0.01254429,0.0775572,17.72116,0.007659419,0.05365371
GALAXY,0.376746,8.33365E-05,20.03015,0.03815559,0.1272762,18.28682,0.01413319,0.08804907
GALAXY,0.08992746,1.517341E-05,16.9088,0.004491482,0.2203392,15.90332,0.003293252,0.1524297
GALAXY,0.2286501,2.457611E-05,19.16053,0.01621379,0.04084602,17.75388,0.008250212,0.02825709
GALAXY,0.02938977,6.2753E-06,14.45719,0.002125124,0.1588316,13.78843,0.001995406,0.1098789
GALAXY,0.3749422,8.411939E-05,20.65692,0.04793502,0.2115182,18.98974,0.01774149,0.1463273
GALAXY,0.1059934,1.775701E-05,18.27293,0.00877828,0.1247708,17.16025,0.005685436,0.08631587
GALAXY,0.4626106,0.0001867093,22.04875,0.1110105,0.1656568,20.3311,0.03832472,0.1146006
GALAXY,0.5242587,0.0002715543,21.94614,0.1568267,0.2038246,20.45403,0.06500573,0.1410049
GALAXY,0.09142108,1.932468E-05,20.04355,0.02433661,0.3451099,18.97106,0.01440499,0.2387454
GALAXY,0.04998275,1.487311E-05,17.54846,0.005221315,0.1061308,16.72881,0.004288583,0.07342079
GALAXY,0.1764417,1.046016E-05,18.15397,0.007909209,0.09218371,17.46041,0.006639436,0.06377226
QSO,0.5038354,7.146366E-05,21.38974,0.05548978,0.04829867,20.23458,0.03255067,0.0334128
GALAXY,0.2200138,4.03568E-05,19.13943,0.01403872,0.0848095,17.83195,0.008201662,0.05867082
QSO,1.315421,0.001043602,20.04688,0.01590428,0.125774,19.85613,0.01792465,0.0870099
QSO,0.13406,6.868626E-05,19.48083,0.01496237,0.05119813,18.505,0.01040119,0.03541863
GALAXY,0.5185546,0.000148996,22.09118,0.1234463,0.0727228,20.46299,0.04269015,0.0503093
GALAXY,0.5592546,9.985449E-05,20.96534,0.04958088,0.0906045,19.78452,0.02914884,0.06267978
GALAXY,0.3355309,0.0001007043,20.11881,0.03757041,0.1254986,18.27763,0.01298662,0.08681935
GALAXY,0.5263454,0.0002335956,21.71805,0.1081621,0.111315,20.50268,0.05377208,0.07700723
GALAXY,0.5708277,0.0001659148,22.65049,0.17644,0.0670531,21.07787,0.06873985,0.04638702
GALAXY,0.224361,3.8416E-05,19.06815,0.01494686,0.1200607,17.56536,0.007265448,0.08305746
GALAXY,0.1315588,1.085352E-05,18.48473,0.01112555,0.06359515,17.77106,0.008109312,0.04399483
GALAXY,0.5192568,0.0001452183,21.90562,0.1117365,0.1515111,20.24749,0.03858412,0.1048147
GALAXY,0.1606022,1.8023E-05,18.38599,0.009397533,0.06314094,17.62718,0.007225577,0.0436806
GALAXY,0.0739302,1.447759E-05,17.14199,0.004686339,0.1356251,16.20666,0.00364868,0.09382481
GALAXY,0.5688462,0.0001505884,22.45993,0.2192384,0.1054178,20.52679,0.06670582,0.07292753
GALAXY,0.5704954,0.0001694866,22.99294,0.3118805,0.0817125,20.96648,0.07842264,0.05652833
QSO,2.741763,0.0004694518,21.05669,0.03663032,0.1935014,20.89117,0.04644383,0.1338633
GALAXY,0.4657841,8.60884E-05,21.82163,0.08877303,0.1066345,20.2781,0.04123109,0.07376926
GALAXY,0.5078863,0.0001324625,21.90617,0.08931342,0.1807073,20.12601,0.02852542,0.1250125
GALAXY,0.3888326,0.0001178855,20.84943,0.05434708,0.146884,19.17694,0.01979024,0.1016137
GALAXY,0.416502,6.285797E-05,20.73681,0.04902978,0.0813508,19.01272,0.01669728,0.0562781
GALAXY,0.6003485,0.000144386,22.95569,0.2628871,0.08800501,21.06197,0.07388023,0.06088146
GALAXY,0.07530557,2.19536E-05,16.28161,0.003985084,0.1710137,15.36441,0.003019603,0.1183065
GALAXY,0.5272231,0.0001624863,21.92806,0.1318889,0.1114087,20.10679,0.03915367,0.07707199
GALAXY,0.5929704,0.0002544924,22.67776,0.1401658,0.05694419,21.06713,0.05091835,0.03939373
GALAXY,0.2042824,2.872801E-05,18.44826,0.01016995,0.04922994,17.52475,0.007364437,0.03405705
GALAXY,0.04476478,1.319889E-05,16.1532,0.003240812,0.1005984,15.52685,0.002816906,0.06959349
QSO,2.306124,0.001214411,21.52058,0.05852002,0.2190749,21.19702,0.05889264,0.151555
GALAXY,0.31626,1.81217E-05,21.78838,0.05129907,0.1850595,21.36661,0.06020021,0.1280233
GALAXY,0.4894679,0.0001408384,22.01341,0.1393843,0.1592169,20.12352,0.04438667,0.1101455
GALAXY,0.2352412,8.062056E-05,22.21238,0.1187704,0.145361,20.385,0.03816073,0.1005601
GALAXY,0.6075178,0.000369289,22.32199,0.1578839,0.1610437,20.90802,0.06742423,0.1114093
GALAXY,0.479939,0.0001539648,22.35695,0.1866727,0.1360111,20.41175,0.04983591,0.09409187
GALAXY,0.4517016,0.0001259483,21.13297,0.07904024,0.1501138,19.34939,0.02481016,0.103848
GALAXY,0.5998131,0.0002126269,22.70635,0.2314862,0.06986492,21.01168,0.07204878,0.04833223
GALAXY,0.4875473,0.0001203133,21.78179,0.1239289,0.1589085,20.2658,0.0443898,0.1099322
GALAXY,0.6490012,0.0002574843,23.33946,0.3793226,0.1270719,21.42354,0.1026268,0.08790772
GALAXY,0.3419792,5.792105E-05,20.48038,0.05114763,0.1055387,18.69127,0.0176789,0.07301121
GALAXY,0.3274688,9.612183E-05,21.22022,0.1173016,0.4294595,19.47184,0.04327977,0.2970981
GALAXY,0.5600002,0.0002323528,22.26655,0.1239252,0.2102982,20.94398,0.06213073,0.1454833
GALAXY,0.4684574,0.0001265626,21.95386,0.1546442,0.224335,19.9145,0.04879034,0.1551939
QSO,2.004657,0.0008384333,21.1342,0.04001746,0.09959505,20.9267,0.05009101,0.06889939
GALAXY,0.7946095,0.0002519858,24.25443,0.5521248,0.1342173,22.35988,0.2041625,0.09285092
QSO,2.480359,0.0003138605,19.2738,0.01073138,0.26264,19.13194,0.0128437,0.1816931
GALAXY,0.4718973,0.0002083682,22.48201,0.1970709,0.1882396,20.54206,0.06846631,0.1302233
GALAXY,0.4941752,0.0002573084,22.47954,0.2931266,0.2293838,20.37725,0.07461332,0.1586866
GALAXY,0.01304007,5.504633E-06,16.61351,0.004907386,0.0732172,16.17161,0.00748664,0.05065132
QSO,2.276208,0.0006663983,21.40775,0.04618982,0.09237695,20.86101,0.0434507,0.06390595
GALAXY,0.140336,2.581897E-05,17.8877,0.008170804,0.1156001,16.75147,0.005245436,0.07997164
GALAXY,0.6443945,0.0002133233,23.22285,0.3311529,0.3151749,21.80503,0.1451417,0.2180365
QSO,2.245258,0.0002014054,19.77649,0.01686757,0.205966,19.63771,0.0206814,0.1424863
GALAXY,0.1742758,7.300722E-06,20.11498,0.01996467,0.09690669,19.48034,0.01597035,0.0670396
GALAXY,0.6873131,3.851242E-05,22.84365,0.2232474,0.08780383,22.17501,0.2047059,0.06074228
QSO,1.178372,0.0005929737,21.19876,0.03728596,0.1645637,20.78575,0.03570062,0.1138444
GALAXY,0.8431452,0.0005226503,22.65959,0.1780781,0.2133458,21.86353,0.1350322,0.1475917
GALAXY,0.3961065,7.596608E-05,21.63477,0.1065631,0.2316771,19.7162,0.0293511,0.1602731
GALAXY,0.07697242,1.43789E-05,17.40611,0.005950273,0.2108715,16.48545,0.004528244,0.14588
GALAXY,0.2699808,4.237617E-05,19.48806,0.02709483,0.1562424,17.99189,0.01235309,0.1080878
GALAXY,0.3375866,7.364427E-05,21.12193,0.06130509,0.1076905,19.31874,0.02247044,0.07449976
QSO,1.509271,0.0003505419,19.27526,0.0119797,0.1464493,19.22294,0.01508461,0.1013129
GALAXY,0.3498287,6.119179E-05,21.48381,0.08595382,0.2251357,20.12546,0.04629538,0.1557479
GALAXY,0.2472286,3.77674E-05,19.53821,0.02553506,0.1782554,18.14947,0.01249562,0.1233163
GALAXY,0.4527284,0.0001023596,21.46241,0.08263049,0.2016378,19.55295,0.03060649,0.1394921
GALAXY,0.2255735,2.818524E-05,19.14021,0.01640024,0.2411992,17.69486,0.008836161,0.1668605
GALAXY,0.3068251,4.774851E-05,20.08744,0.02924294,0.1630465,18.33261,0.0111737,0.1127948
GALAXY,0.494691,9.742454E-05,21.75177,0.08793665,0.3292291,19.85154,0.02764869,0.2277591
QSO,1.722351,0.0005208661,20.31271,0.02037655,0.1273787,20.26342,0.02663115,0.08811997
QSO,2.861109,0.0005452232,22.22495,0.08480028,0.0927367,21.73934,0.07314906,0.06415482
GALAXY,0.1186252,8.631941E-06,19.65641,0.02153542,0.2100496,19.20658,0.02203309,0.1453114
GALAXY,0.6166107,0.000264644,22.23242,0.1770413,0.1064052,20.48138,0.05790555,0.07361065
GALAXY,0.08353081,3.889486E-05,19.20605,0.01527158,0.5481926,18.0618,0.009103867,0.3792371
GALAXY,0.1225057,2.603562E-05,17.69478,0.00722198,0.06113204,16.65668,0.004862566,0.04229086
GALAXY,0.09288068,7.85494E-06,18.18243,0.009206915,0.09758577,17.56641,0.007661626,0.06750938
GALAXY,0.2544541,4.05117E-05,19.24259,0.01641926,0.07681891,17.90437,0.008826859,0.05314297
GALAXY,0.3259751,8.098699E-05,21.34438,0.06037519,0.05289214,19.56593,0.02307554,0.03659054
GALAXY,0.09844503,2.03498E-05,17.97439,0.006441031,0.05790829,16.96095,0.004764372,0.04006069
GALAXY,0.1533043,2.453677E-05,18.59418,0.009464567,0.09150158,17.60914,0.006491098,0.06330036
GALAXY,0.09795316,2.247775E-05,17.84827,0.006664736,0.06800279,16.87279,0.004710391,0.04704401
GALAXY,0.6255198,0.0002512142,22.10768,0.1251594,0.0419504,20.67246,0.05448509,0.02902109
GALAXY,0.0494334,4.957874E-06,16.96576,0.005228123,0.05914033,16.55048,0.005376525,0.040913
GALAXY,0.007456989,2.696679E-05,18.27036,0.01597467,0.1012214,17.81694,0.01821765,0.07002452
GALAXY,0.09215129,8.709354E-06,18.02267,0.008346841,0.05240214,17.47816,0.008435218,0.03625156
GALAXY,0.2257854,4.353754E-05,18.75748,0.01535007,0.1859583,17.26931,0.007406018,0.1286451
GALAXY,0.5381781,0.0001592714,22.15805,0.2272576,0.04491023,19.8914,0.04796657,0.03106869
GALAXY,0.5700904,0.0002410788,22.22689,0.1162419,0.08051815,20.79807,0.05323033,0.05570208
GALAXY,0.56947,0.0001526744,21.78835,0.1211605,0.1342314,20.15969,0.04423348,0.09286067
GALAXY,0.643653,0.0002394329,21.67593,0.153123,0.05225277,20.52212,0.07534097,0.03614822
GALAXY,0.04085097,7.903933E-06,17.79946,0.006933951,0.1159209,17.30642,0.006579814,0.08019356
GALAXY,0.138628,3.496725E-05,18.75199,0.01257784,0.1100921,17.45756,0.00674477,0.07616119
GALAXY,0.2575073,4.050845E-05,19.59121,0.01948092,0.09692564,18.09174,0.00939059,0.06705271
GALAXY,0.830992,0.0002419857,24.69758,0.7920771,0.06088566,21.83534,0.1230997,0.04212042
GALAXY,0.1397078,2.275105E-05,17.80882,0.007013815,0.07336517,16.68564,0.004438825,0.05075368
GALAXY,0.7887878,0.0001649972,21.90649,0.1355982,0.1908756,20.9578,0.08591094,0.1320469
GALAXY,0.7875867,0.000158081,24.31433,0.5236632,0.3187819,21.75678,0.1044702,0.2205319
QSO,2.00947,0.0004559567,21.14765,0.03379457,0.4851005,20.88749,0.0390869,0.3355903
QSO,2.438814,0.001585727,22.25702,0.08390588,0.240801,21.68069,0.08160005,0.166585
GALAXY,0.4668697,0.0001485112,21.5029,0.09811923,0.1283009,19.9775,0.0353441,0.088758
GALAXY,1.029733,0.000342053,22.88642,0.3646252,0.2293011,22.53388,0.3917942,0.1586294
GALAXY,0.3965672,0.0001282549,21.30098,0.07316528,0.07051523,19.59224,0.02729228,0.04878211
QSO,3.701463,0.0004803691,21.18102,0.03741353,0.08409324,20.20079,0.02408913,0.05817532
GALAXY,0.09557115,2.577881E-05,18.09494,0.007949783,0.09631541,17.17368,0.005952315,0.06663055
GALAXY,0.5138454,6.148768E-05,21.21216,0.04923224,0.1064763,20.16632,0.03081409,0.07365981
GALAXY,0.2955384,5.720374E-05,20.03203,0.028403,0.08223042,18.46082,0.01156683,0.05688662
QSO,2.359389,0.001555063,20.8624,0.029477,0.08797074,20.96983,0.04341253,0.06085775
GALAXY,0.6147922,0.0003041413,22.09303,0.2557729,0.03611208,20.51255,0.08837196,0.02498217
GALAXY,0.0237746,8.193682E-06,15.53939,0.002656079,0.03605402,14.73376,0.002323733,0.024942
GALAXY,0.06258179,1.351822E-05,17.35683,0.007660592,0.07984871,16.85808,0.008015552,0.05523897
GALAXY,0.05635356,1.45085E-05,16.66059,0.004643244,0.08394495,15.90276,0.003822712,0.05807273
GALAXY,0.2593276,7.799918E-05,19.42646,0.02488649,0.06020905,17.92802,0.01112135,0.04165234
GALAXY,0.5467688,0.000144223,22.07155,0.1587379,0.06276438,20.2794,0.04923556,0.0434201
GALAXY,0.5430518,0.0001668998,22.10898,0.2075825,0.1084341,19.85348,0.04478288,0.0750142
GALAXY,0.1150035,3.572149E-05,18.03447,0.007995975,0.2116609,16.95433,0.005235146,0.146426
GALAXY,0.1337934,3.768354E-05,19.04365,0.01402848,0.2801302,17.85541,0.008057604,0.1937928
GALAXY,0.116218,3.803561E-05,18.79949,0.01353593,0.104221,17.77014,0.008993537,0.07209958
