#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
QSO,1.630988,0.0005657959,21.458,0.06046332,0.117534,21.55886,0.08739677,0.08130949
GALAXY,0.4860389,0.0001147214,22.07282,0.1555792,0.3409858,20.108,0.04553515,0.2358924
GALAXY,0.3743389,0.0001620113,22.57056,0.1896184,0.2049875,20.80133,0.07804975,0.1418094
QSO,2.055238,0.0007467696,21.21209,0.04690077,0.4124594,20.92162,0.06218623,0.2853375
GALAXY,0.7912363,0.0002183733,24.21164,0.6188363,0.4387251,21.90098,0.1557137,0.303508
GALAXY,0.4954642,0.0001345588,21.98383,0.0938215,0.06361752,20.48372,0.03646268,0.04401031
QSO,2.213117,0.000431368,20.92129,0.03446532,0.07416929,20.78491,0.03733166,0.05130997
GALAXY,0.3945236,8.722371E-05,20.57901,0.04141376,0.1042269,18.7765,0.01412809,0.07210371
GALAXY,0.5739852,0.0002169559,22.09095,0.13219,0.1051687,20.53429,0.04943244,0.07275524
GALAXY,0.06716222,2.681318E-05,18.17758,0.009142404,0.08634523,17.3157,0.006769289,0.05973323
GALAXY,0.6076908,0.0002429384,23.04906,0.2171943,0.1095434,21.25699,0.07748634,0.07578161
GALAXY,0.1348706,2.241501E-05,18.10081,0.007011831,0.06178549,17.16979,0.005243726,0.04274291
GALAXY,0.02300631,8.469787E-06,15.10624,0.002480943,0.06933388,14.76828,0.002389071,0.04796486
GALAXY,0.06372703,1.108853E-05,21.86849,0.06775473,0.05524112,21.82592,0.08911058,0.03821556
GALAXY,0.4616605,0.0001744795,21.2247,0.08305686,0.1547565,19.34729,0.02698181,0.1070599
GALAXY,0.06931294,7.106633E-06,18.69794,0.007949574,0.09505645,18.44609,0.008664388,0.06575961
GALAXY,0.7034649,0.0001220704,22.32551,0.1198028,0.1836052,20.72121,0.04115841,0.1270172
GALAXY,0.1832992,4.374591E-05,18.89154,0.01256201,0.0929886,17.65629,0.007043252,0.06432909
QSO,1.89851,0.0003879392,19.02925,0.009183542,0.1291535,18.98666,0.01076361,0.08934777
GALAXY,0.1178655,2.158697E-05,17.87252,0.006589722,0.06979088,17.1176,0.00534627,0.04828101
GALAXY,0.3171358,6.327766E-05,20.91462,0.04696699,0.158699,19.20894,0.01961944,0.1097872
GALAXY,0.1108706,2.49772E-05,18.06317,0.007574597,0.09216152,17.07652,0.005124583,0.06375691
GALAXY,0.3659475,0.0001460481,20.99154,0.06175356,0.1067919,18.9861,0.01720639,0.07387817
GALAXY,0.1294499,2.622065E-05,18.16528,0.009582755,0.1022069,17.17322,0.006237217,0.07070626
GALAXY,0.1023349,1.629234E-05,16.99713,0.004617165,0.04685155,16.00159,0.003365314,0.03241168
GALAXY,0.4435183,9.642969E-05,21.4071,0.08058263,0.08791904,19.65734,0.02768757,0.06082199
GALAXY,0.1148295,7.990378E-06,18.26483,0.008381786,0.1005923,17.71581,0.007403836,0.06958926
GALAXY,0.107831,4.977068E-05,17.71079,0.01032456,0.07052053,16.98396,0.009016112,0.04878577
QSO,0.4090606,0.0001114664,18.15082,0.006540949,0.1194403,18.04048,0.007107968,0.08262826
GALAXY,0.063528,1.727404E-05,17.38207,0.005770504,0.09359434,16.49926,0.004346922,0.06474813
QSO,1.598613,0.0001786743,17.99133,0.006183947,0.06351802,17.96852,0.006818661,0.04394148
GALAXY,0.3009415,7.310657E-05,19.92192,0.0276079,0.0926695,18.24579,0.01095136,0.06410833
GALAXY,0.1410071,7.619755E-06,17.9761,0.008193488,0.1161895,17.67349,0.009119055,0.08037939
GALAXY,0.04095662,1.211192E-05,17.24063,0.007034049,0.1186337,16.72189,0.006669725,0.08207022
GALAXY,0.1396649,2.221905E-05,18.22762,0.00929074,0.07674368,17.15309,0.006041748,0.05309092
QSO,2.189176,0.0002333351,20.04413,0.01715569,0.1197661,19.96698,0.01961855,0.08285362
QSO,2.172225,0.0008435996,21.30051,0.04462909,0.1193654,21.33327,0.06877971,0.08257644
GALAXY,0.3724679,7.791169E-05,21.29144,0.06171443,0.09207749,19.46045,0.02016304,0.06369878
GALAXY,0.08746875,1.418442E-05,17.27583,0.006005627,0.06888223,16.36637,0.00454859,0.04765241
GALAXY,0.1464142,3.540116E-05,18.05931,0.008244182,0.1289844,17.00519,0.005497888,0.08923078
GALAXY,0.4772063,0.0001291498,21.75998,0.09973614,0.06672573,20.20592,0.03825504,0.04616055
GALAXY,0.6067308,0.0001897445,21.86203,0.141571,0.1873989,20.41728,0.06576367,0.1296417
GALAXY,0.1256189,2.405073E-05,18.36871,0.008251511,0.1257118,17.29608,0.005440232,0.08696683
GALAXY,0.3317169,8.641418E-05,20.82969,0.05146261,0.1493895,19.07668,0.0174592,0.1033469
GALAXY,0.4832809,0.0001076381,21.81295,0.1272451,0.104007,20.20887,0.04667331,0.07195155
GALAXY,0.0908659,2.202952E-05,17.99624,0.009259304,0.07372709,17.10787,0.006753135,0.05100406
GALAXY,0.5078867,0.0001470667,21.96738,0.1432321,0.1710611,20.65018,0.06760121,0.1183393
QSO,1.726846,0.00070463,21.83921,0.06170804,0.07588413,21.1256,0.04225942,0.05249629
GALAXY,0.6657304,0.0001605394,22.42333,0.2705059,0.09468013,20.70419,0.09201916,0.06549928
GALAXY,0.4546872,9.606511E-05,20.80753,0.05883149,0.09478225,19.44191,0.0289928,0.06556992
GALAXY,0.4869646,0.000154773,21.77447,0.1029607,0.07734159,20.22531,0.04168628,0.05350455
GALAXY,0.1274103,2.096934E-05,18.37486,0.01257165,0.06418782,17.73196,0.01093413,0.04440483
QSO,2.581013,0.000500344,21.69216,0.0502685,0.4239807,21.51388,0.05620513,0.2933079
GALAXY,0.2526472,3.019815E-05,20.1634,0.0293144,0.410956,18.54397,0.01212418,0.2842974
QSO,1.170169,0.0002123755,18.92931,0.009318885,0.1698858,18.68022,0.009540458,0.1175262
GALAXY,0.1564611,2.479529E-05,18.23925,0.01091222,0.2043864,17.03496,0.006682601,0.1413936
GALAXY,0.3711228,6.823151E-05,21.18626,0.05376684,0.1312024,19.45991,0.02050105,0.0907652
GALAXY,0.9472495,4.67255E-05,22.2587,0.1095796,0.1166919,22.17036,0.1620669,0.08072692
GALAXY,0.5420077,0.0001669128,22.65512,0.1687962,0.07047838,20.95782,0.05857008,0.04875662
GALAXY,0.1622715,3.477978E-05,18.49909,0.01086637,0.1212334,17.30439,0.005963604,0.08386872
QSO,2.48226,0.001287408,21.74022,0.0564719,0.09388466,21.89178,0.08720696,0.06494898
GALAXY,0.6042367,0.00013871,21.92567,0.1205477,0.05432756,20.35752,0.04195959,0.03758355
GALAXY,0.5732012,0.0001980295,22.0838,0.1530057,0.1038617,20.44446,0.054188,0.07185107
GALAXY,0.4997689,0.0001182171,21.67926,0.1136114,0.08371188,20.11891,0.03464284,0.05791149
GALAXY,0.6577511,0.0002820913,22.94925,0.2527249,0.09777069,21.01554,0.06695481,0.06763732
GALAXY,0.4567266,0.000118498,22.28546,0.1228605,0.1137868,20.55646,0.04305423,0.07871719
GALAXY,0.09974442,1.0624E-05,17.61853,0.005974184,0.06778692,16.7319,0.00455557,0.04689467
GALAXY,0.5680341,0.0001318102,22.38023,0.1729605,0.03957975,20.5195,0.04876364,0.02738109
GALAXY,0.08795404,1.867398E-05,16.71113,0.004279242,0.07860267,15.82711,0.003246977,0.05437696
GALAXY,0.5475077,0.0001577262,22.07064,0.1197406,0.07504373,20.88222,0.06427805,0.05191491
GALAXY,0.4803712,0.0001269276,22.90726,0.194436,0.4815736,20.90738,0.05388058,0.3331504
GALAXY,0.4617452,0.000101777,21.20671,0.08556363,0.1763126,19.51413,0.02973827,0.1219723
GALAXY,0.510241,0.0002483685,22.59131,0.2900498,0.5718427,20.85077,0.0943177,0.3955981
QSO,0.9332274,0.0002943443,21.60648,0.06056849,0.2356723,20.88056,0.04831794,0.163037
QSO,1.714168,0.0008450567,21.25701,0.04657664,0.5167493,21.01213,0.04960668,0.3574847
QSO,2.229185,0.0005377714,21.33126,0.0490407,0.2522029,21.19384,0.05804767,0.1744728
QSO,1.13299,0.001211456,21.57439,0.04912107,0.7903962,20.80613,0.03769322,0.5467924
GALAXY,0.563001,0.0001483349,22.35759,0.1654365,0.1750269,20.71515,0.0719218,0.1210828
QSO,1.551322,0.0008752117,21.31759,0.03975448,0.2509687,21.14841,0.04364214,0.173619
GALAXY,0.8019676,0.0004684667,23.01959,0.2569678,0.1808918,21.30148,0.08401734,0.1251401
GALAXY,0.2166366,2.123359E-05,18.77976,0.01211945,0.08948812,17.83137,0.008185152,0.06190747
GALAXY,0.1182645,1.922764E-05,17.53227,0.007641368,0.08900633,16.55586,0.005008402,0.06157417
GALAXY,0.3306776,0.0001061536,21.46925,0.1199324,0.07028055,18.82046,0.01815768,0.04861976
QSO,0.5233912,8.524016E-05,21.127,0.04818916,0.0915824,20.53181,0.0387394,0.06335627
QSO,3.288022,0.0002351284,19.70119,0.016306,0.3771958,19.39732,0.01622162,0.2609423
QSO,0.9065978,0.0001646059,22.68554,0.1704789,0.1844398,21.80195,0.1012227,0.1275946
GALAXY,0.08267882,1.279648E-05,17.34944,0.005915944,0.07291473,16.47488,0.004425937,0.05044207
GALAXY,0.4229707,9.953294E-05,21.30983,0.08958499,0.07652682,19.79721,0.03606569,0.0529409
QSO,0.5950333,4.229224E-05,21.90392,0.07191031,0.2646392,20.65381,0.0404371,0.1830761
QSO,2.239568,0.0004721733,21.37164,0.04063841,0.1622776,21.28912,0.04909375,0.1122629
GALAXY,0.2287175,2.878618E-05,19.30241,0.01643278,0.1616115,17.89504,0.008294964,0.1118021
GALAXY,0.8010076,0.0002441233,23.25617,0.2697139,0.1816223,21.91799,0.1236511,0.1256455
QSO,1.859249,0.0003394067,20.89357,0.02812736,0.168669,20.7816,0.03348907,0.1166844
GALAXY,0.3198711,7.236446E-05,20.46994,0.04395219,0.1688182,18.83789,0.01606929,0.1167877
GALAXY,0.3664145,6.599001E-05,21.0633,0.06984926,0.09360287,19.31019,0.02571111,0.06475402
GALAXY,0.8010182,0.0003576278,24.11075,0.5988552,0.06001699,21.87111,0.1557962,0.04151947
GALAXY,0.701557,0.0002566355,24.18424,0.8148184,0.1664274,21.73898,0.1736086,0.1151337
GALAXY,0.4989656,0.0001740267,22.61453,0.2083405,0.2184481,21.01767,0.08936997,0.1511214
GALAXY,0.320405,7.957398E-05,21.01079,0.07058191,0.1619044,19.21348,0.02483056,0.1120047
QSO,2.006104,0.0003472969,19.85632,0.01605694,0.202262,19.10858,0.01400941,0.1399239
GALAXY,0.6186509,0.0001619726,21.8147,0.1113628,0.2220575,20.52176,0.05613192,0.1536184
QSO,0.8386918,6.421027E-05,20.14358,0.01846634,0.2322192,20.29768,0.02512694,0.1606482
GALAXY,0.5501568,0.0001407725,22.28952,0.1521459,0.0758082,20.61161,0.05639999,0.05244376
GALAXY,0.1120325,2.375169E-05,17.98243,0.006683304,0.09986044,16.98852,0.004744223,0.06908299
GALAXY,0.6794631,0.0001555778,22.67122,0.2560937,0.07676709,20.73241,0.07422259,0.05310711
QSO,2.904563,0.0002798612,21.76233,0.05588665,0.110657,21.59079,0.08090391,0.07655203
GALAXY,0.05600819,7.038226E-06,17.012,0.005038278,0.09594805,16.63854,0.00546018,0.06637641
GALAXY,0.5584276,0.0001833474,22.64744,0.1899646,0.1094241,21.05736,0.06704478,0.07569908
GALAXY,0.430828,6.409077E-05,21.02592,0.0528631,0.07312141,19.31658,0.0169938,0.05058505
QSO,2.924635,0.0004892735,21.2552,0.04105561,0.0501767,21.03133,0.05286196,0.03471201
GALAXY,0.4867299,0.0001688271,21.17108,0.09010621,0.06710666,19.59486,0.03236225,0.04642408
GALAXY,0.04961614,7.617075E-06,17.02365,0.004387412,0.0883379,16.5607,0.004123282,0.06111175
GALAXY,0.06450654,1.151936E-05,18.22793,0.01022544,0.1148954,17.62799,0.009220298,0.07948408
QSO,2.994199,0.0003342912,21.08739,0.03291227,0.06306794,20.90281,0.03586196,0.04363011
GALAXY,0.5191106,0.0001168971,21.35534,0.07009079,0.09593336,19.83343,0.02906576,0.06636626
QSO,1.647304,0.001039394,22.05492,0.07919873,0.1077377,22.19065,0.1180465,0.07453244
GALAXY,0.1033637,2.573546E-05,17.61299,0.006391491,0.08413214,16.6548,0.004491023,0.05820223
GALAXY,0.5612429,0.0001465139,22.38905,0.1835305,0.07297828,20.5084,0.05540266,0.05048604
GALAXY,0.30866,4.529478E-05,21.33483,0.07353526,0.07382046,20.08593,0.03753535,0.05106866
GALAXY,0.5142513,5.937116E-05,21.44063,0.1094979,0.1125365,20.0205,0.04745564,0.07785223
GALAXY,0.4903327,0.0001497623,23.05868,0.3028315,0.07298547,20.91479,0.06439126,0.05049101
GALAXY,0.5257032,0.0001501478,22.02438,0.1364864,0.1612767,20.42684,0.04685944,0.1115705
GALAXY,0.1756717,3.179947E-05,17.85388,0.009365262,0.07811294,16.65841,0.005455894,0.05403817
GALAXY,0.5224617,0.00013495,22.53333,0.1378829,0.2326396,20.92006,0.05039604,0.160939
GALAXY,0.05057859,9.224871E-06,18.01105,0.01029836,0.08102566,17.58284,0.0103698,0.05605318
GALAXY,0.4950528,0.0001488593,22.06137,0.1425386,0.07276352,20.5175,0.05579976,0.05033747
GALAXY,0.6126834,0.0001734676,22.25906,0.1414679,0.07274954,20.63901,0.05478887,0.0503278
GALAXY,0.03214059,5.611102E-06,18.1669,0.008395823,0.08272871,17.73628,0.007777398,0.05723134
GALAXY,0.4952095,0.0001418943,21.57745,0.08454361,0.1435706,19.86508,0.03000396,0.09932148
GALAXY,0.1115894,1.053907E-05,17.9019,0.007331685,0.07801288,17.29512,0.00656481,0.05396894
GALAXY,0.5590813,0.0001533667,21.96927,0.1854246,0.2516521,20.18602,0.05290843,0.1740918
QSO,1.20303,0.000268061,21.52826,0.04678412,0.2668207,20.91613,0.03576157,0.1845853
GALAXY,0.5490862,0.0001376573,22.39421,0.1744369,0.1565872,20.71423,0.05476739,0.1083263
QSO,1.010466,0.0002844283,20.7149,0.03198146,0.2191032,20.41637,0.03402501,0.1515746
GALAXY,0.5709076,0.0001642047,22.67324,0.1864763,0.2794772,21.05301,0.06801043,0.193341
GALAXY,0.1871643,2.773926E-05,18.82161,0.01229256,0.1145863,17.54498,0.006966261,0.0792703
QSO,2.339992,0.0002140062,20.13979,0.02091706,0.07610072,20.20686,0.02480621,0.05264613
GALAXY,0.4003693,0.0001749201,20.83211,0.06020234,0.07046974,19.15504,0.01965794,0.04875064
GALAXY,0.5280167,0.0001430617,22.42768,0.1494288,0.09109621,20.77849,0.05389437,0.06301993
GALAXY,0.1483494,4.105919E-05,18.87981,0.01184846,0.1062523,17.74057,0.007853342,0.07350488
GALAXY,0.1593455,2.356165E-05,18.23789,0.007856525,0.08104058,17.07456,0.004875622,0.0560635
GALAXY,0.6106267,0.0001882248,22.11039,0.1537848,0.05539242,20.71396,0.06324793,0.03832022
GALAXY,0.4821301,0.0001305208,21.88124,0.1212118,0.09120337,20.06595,0.03282545,0.06309406
QSO,1.629352,1.357301,21.91724,0.06824242,0.07741112,21.83153,0.09257334,0.05355265
GALAXY,0.6804012,0.0002228056,22.02469,0.2514639,0.1046078,20.06247,0.0674677,0.07236717
QSO,2.381749,0.0004173859,20.87076,0.03161084,0.08462024,20.75382,0.04433747,0.05853989
QSO,1.237721,0.0001165554,17.17915,0.00471173,0.03294524,17.00716,0.004748072,0.02279136
GALAXY,0.5863968,0.0002222593,22.50802,0.1598458,0.09420851,20.70219,0.05163827,0.06517301
GALAXY,0.6815948,0.0002639281,23.44414,0.3185727,0.1828851,21.59418,0.09627496,0.1265191
GALAXY,0.3231458,5.403872E-05,20.33211,0.0344407,0.1215589,18.67204,0.01317304,0.08409391
GALAXY,0.3263975,6.026488E-05,20.67622,0.04996644,0.1093478,18.92198,0.01659049,0.07564627
GALAXY,0.5869554,0.000218589,22.65407,0.1701126,0.109693,21.35111,0.08830953,0.07588509
GALAXY,0.2842586,5.536183E-05,19.83855,0.02618803,0.07304113,18.251,0.01049468,0.05052951
GALAXY,0.2933706,5.167315E-05,19.70856,0.02773516,0.1712134,18.06199,0.0115367,0.1184446
GALAXY,0.5571578,0.000135632,22.70774,0.2037478,0.1258112,20.64119,0.04940058,0.0870356
GALAXY,0.3400109,8.501844E-05,20.6044,0.04939356,0.1956543,18.75984,0.0158721,0.1353527
GALAXY,0.08146071,1.057246E-05,21.04785,0.03433581,0.09883071,20.87938,0.04010241,0.06837063
GALAXY,0.3413248,5.761661E-05,20.62088,0.0471572,0.1759264,18.77552,0.01519669,0.1217051
GALAXY,0.7709656,0.000232287,23.97095,0.744863,0.1606313,22.10473,0.2505258,0.111124
GALAXY,0.5406737,0.0001400384,22.75337,0.1850521,0.2027834,21.03783,0.0645822,0.1402846
QSO,1.349353,0.0003104916,20.21696,0.01801706,0.189278,19.77812,0.01725964,0.1309417
GALAXY,0.2919773,5.229209E-05,20.12508,0.03042026,0.1696168,18.55807,0.01341883,0.1173401
GALAXY,0.2626029,4.27853E-05,20.08998,0.02673262,0.07588548,18.52493,0.01080363,0.05249723
GALAXY,0.5808734,9.554393E-05,22.01481,0.1229502,0.1347324,20.07906,0.03447514,0.09320721
GALAXY,0.4900848,0.0001621679,22.83927,0.1785956,0.1666321,20.82605,0.04491245,0.1152753
GALAXY,0.5945861,0.000130069,21.95473,0.1429405,0.2397799,20.46159,0.06088673,0.1658786
QSO,2.313123,0.0003388822,20.56331,0.02269363,0.0707637,20.1688,0.02225628,0.048954
GALAXY,1.2336,5.20209E-05,21.66383,0.05333724,0.06801701,21.67237,0.06778231,0.04705385
GALAXY,0.1713373,3.074383E-05,18.78074,0.0129721,0.06806959,17.53842,0.007160697,0.04709023
QSO,1.636803,0.0003203707,21.50927,0.05052741,0.1064398,21.20275,0.05364935,0.07363454
GALAXY,0.696615,0.0001458352,22.8341,0.3100137,0.1684207,21.06461,0.1008396,0.1165127
GALAXY,0.5911177,0.0002198983,23.14165,0.4822706,0.1998463,21.04747,0.1168851,0.1382528
GALAXY,0.7073123,0.0002120462,24.93853,1.104587,0.167476,21.77758,0.1845991,0.1158591
GALAXY,0.3189912,4.503987E-05,20.11128,0.04795893,0.2055374,18.47293,0.02385418,0.1421898
GALAXY,0.6154439,0.0001980993,21.22729,0.07998339,0.1041782,20.49951,0.07522032,0.07207001
GALAXY,0.1129541,3.531529E-05,17.6171,0.007054151,0.2525885,16.5801,0.005051387,0.1747396
GALAXY,0.3437247,6.15627E-05,20.77171,0.05408631,0.380033,18.88825,0.01993356,0.2629051
GALAXY,0.2545661,7.685576E-05,21.87821,0.08750229,0.3389182,20.215,0.03687608,0.234462
QSO,0.8196716,0.0004179994,20.92991,0.03360039,0.1637295,20.75231,0.04802667,0.1132673
GALAXY,0.5860493,0.0003915754,23.32062,0.3611037,0.1357897,21.37526,0.1017889,0.09393866
GALAXY,0.4515274,0.0001269595,21.85405,0.1109152,0.3030945,20.16848,0.04163753,0.2096794
GALAXY,0.5945098,0.0002119997,23.00555,0.2856255,0.1509581,21.39701,0.1317613,0.1044321
GALAXY,0.4090179,3.796365E-05,21.1272,0.07953051,0.1907075,20.70872,0.09620408,0.1319306
GALAXY,0.1750316,3.128395E-05,19.2592,0.01714316,0.175006,17.89076,0.009337027,0.1210683
GALAXY,0.5399133,0.0001069553,22.37592,0.1237271,0.1191072,20.59422,0.04643403,0.08239778
GALAXY,0.6832121,0.0001499578,24.23857,0.8493233,0.2678664,20.98473,0.09939849,0.1853088
GALAXY,0.5451266,0.0001421628,22.61954,0.190764,0.2608545,20.87738,0.08598704,0.1804579
GALAXY,0.4760499,0.0001746788,21.68702,0.1496932,0.1887854,20.31384,0.07084589,0.1306009
GALAXY,0.3958534,8.615593E-05,21.35165,0.06243886,0.2180465,19.44858,0.02058902,0.1508435
GALAXY,0.2236136,3.429086E-05,19.60678,0.02025322,0.2552294,18.07884,0.009329122,0.1765665
QSO,0.8834255,0.0004441451,20.37899,0.02620054,0.1446665,20.20493,0.03240694,0.1000796
QSO,1.559985,0.0005023588,21.4235,0.0570884,0.09930255,21.10703,0.06363962,0.06869705
GALAXY,0.8577486,8.104347E-05,22.92633,0.1731468,0.08269156,22.47042,0.2018588,0.05720564
GALAXY,0.7578584,0.0002054329,22.67766,0.2018663,0.077536,21.66779,0.1147766,0.05363905
GALAXY,0.5559545,0.0001535211,22.73455,0.2076768,0.08294985,20.95588,0.07162707,0.05738432
GALAXY,0.05992879,1.775304E-05,17.58104,0.007389835,0.1216118,16.55877,0.005085874,0.0841305
QSO,2.868591,0.0004163781,20.69085,0.03140355,0.06431735,20.5315,0.03433704,0.04449445
QSO,2.510992,0.0002478622,20.26884,0.02314915,0.1368225,19.87642,0.02167545,0.0946532
GALAXY,0.1427483,1.304691E-05,17.52994,0.007837025,0.08643349,16.57247,0.005415298,0.05979429
QSO,0.4559538,3.366864E-05,20.42048,0.02414338,0.07732157,19.64564,0.01837968,0.0534907
GALAXY,0.1061729,2.129974E-05,17.1288,0.006456176,0.06688276,16.21064,0.004635592,0.04626918
GALAXY,0.4477151,0.0001263325,22.05465,0.1060211,0.09299982,20.51477,0.07610083,0.06433684
GALAXY,0.05403896,1.164726E-05,16.59277,0.004079095,0.1028892,15.95831,0.003663454,0.07117825
GALAXY,0.6764742,0.0002717272,22.33512,0.1843666,0.1479816,20.8548,0.08996119,0.102373
QSO,2.123378,0.001720308,21.88048,0.06819014,0.07307246,21.82808,0.08395872,0.05055119
GALAXY,0.3272471,8.390332E-05,19.76437,0.039785,0.09852415,18.22321,0.01563999,0.06815855
GALAXY,0.6256104,0.0001207733,22.11813,0.139658,0.04894597,20.26225,0.04432665,0.03386059
GALAXY,0.06626461,1.003329E-05,17.48596,0.006010022,0.07301431,16.87533,0.005170682,0.05051096
GALAXY,0.6686046,0.0001591565,22.66465,0.1877463,0.06792474,20.91567,0.07326482,0.04699002
GALAXY,0.5824201,0.0002375918,22.25973,0.1569517,0.07337622,20.64251,0.05581191,0.05076133
QSO,2.08569,0.0002954173,19.20567,0.01045804,0.07521467,19.08846,0.01140873,0.05203316
GALAXY,0.06506246,1.117844E-05,18.31182,0.01326744,0.179501,17.78527,0.01349284,0.124178
GALAXY,0.5128009,0.0001836107,21.34446,0.08629746,0.06323951,20.08705,0.04725215,0.0437488
GALAXY,0.2330104,3.175645E-05,18.64031,0.0150155,0.05663216,17.16817,0.007050814,0.03917787
GALAXY,0.1121088,1.622499E-05,18.57466,0.0138657,0.1189116,17.46976,0.008457548,0.08226252
GALAXY,0.4734001,0.0001545998,21.33785,0.09402997,0.107574,19.82777,0.0354969,0.07441919
GALAXY,0.03953486,7.906532E-06,17.03679,0.00557585,0.08926044,16.52843,0.005147403,0.06174995
GALAXY,0.5234602,0.000264272,21.81415,0.1322368,0.06986305,20.43368,0.05826109,0.04833094
GALAXY,0.104354,2.159961E-05,18.31008,0.008966797,0.0579883,17.34291,0.006459422,0.04011604
GALAXY,0.1291209,3.021194E-05,18.44645,0.009276401,0.06040059,17.35952,0.005992915,0.04178485
QSO,2.006836,0.0005775153,19.21158,0.01105382,0.07944223,19.1155,0.01231902,0.05495776
GALAXY,0.4283796,0.0001061876,20.43713,0.04663463,0.22583,18.62512,0.01491114,0.1562281
GALAXY,0.5722347,0.0002717353,22.89667,0.2970494,0.1849369,20.89168,0.08226777,0.1279385
QSO,2.74406,0.0006622896,20.31214,0.02068624,0.07169112,20.22629,0.0250708,0.04959558
GALAXY,0.5293103,0.0001551465,22.98386,0.1954629,0.07635134,20.90418,0.04898629,0.05281951
GALAXY,0.33722,7.679243E-05,21.40016,0.07008866,0.2613507,19.4484,0.02007648,0.1808012
GALAXY,0.619828,0.0002360751,21.72015,0.1959445,0.2555321,20.10765,0.07728691,0.1767759
GALAXY,0.4139137,0.0001005715,21.48459,0.0771928,0.1768625,19.61539,0.02519511,0.1223527
GALAXY,0.4583586,0.0001068099,22.04344,0.1128898,0.3809436,20.32219,0.03790943,0.263535
GALAXY,0.2761755,5.820829E-05,20.41456,0.04740905,0.2175673,18.88482,0.01900765,0.1505121
QSO,2.009385,0.0007538329,19.14772,0.01051003,0.08220566,19.04429,0.01217115,0.0568695
QSO,0.8239253,3.607783E-05,20.92972,0.03258635,0.1133149,20.31222,0.02913535,0.07839073
GALAXY,0.6297329,0.0001895938,22.45803,0.1545699,0.1148442,20.89456,0.06623593,0.07944871
GALAXY,0.1662213,1.781547E-05,18.62533,0.0106379,0.09349747,17.6493,0.00703303,0.06468111
GALAXY,0.5389953,0.0001411969,19.48502,0.0506981,0.1202153,18.43406,0.03000433,0.08316438
GALAXY,0.5694092,0.0001226967,21.65051,0.1029403,0.0805776,20.24176,0.04252153,0.05574322
GALAXY,0.04768005,8.48666E-06,17.95013,0.01052401,0.07744229,17.59124,0.01099954,0.05357422
GALAXY,0.1382002,2.944026E-05,18.36217,0.01007177,0.06882874,17.30754,0.006555174,0.0476154
